Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
79,HOOG,64.92,235422.0,ETF,ETF,99.0,99.0,99.0,99.0,262184.0,351270.0,132.19,6.88,,No
80,VSAT,31.71,811431.0,Technology,Communication Equipment,99.0,99.0,99.0,7.0,3147717.0,2652770.0,43.59,7.36,4289220352.0,No
81,GOOX,73.59,407574.0,ETF,ETF,99.0,96.0,91.0,8.0,148689.0,270290.0,73.68,16.85,,No
82,YQ,5.01,67001.0,Consumer Defensive,Education & Training Services,99.0,99.0,17.0,28.0,41645.0,15070.0,6.45,1.26,44347068.0,No
83,MRSN,27.74,87500.0,Healthcare,Biotechnology,99.0,39.0,0.0,0.0,112048.0,423010.0,70.72,5.21,138515360.0,No
84,WDC,151.28,6829920.0,Technology,Computer Hardware,99.0,98.0,95.0,85.0,9776810.0,9741040.0,178.45,28.83,51873529856.0,No
85,STOK,30.12,448847.0,Healthcare,Biotechnology,99.0,99.0,97.0,48.0,1181910.0,1038270.0,38.69,5.35,1720368640.0,No
86,LPTH,6.66,800841.0,Technology,Electronic Components,99.0,99.0,99.0,98.0,1907539.0,1665280.0,10.69,1.52,302543296.0,No
87,COMM,18.53,,Technology,Communication Equipment,99.0,98.0,99.0,98.0,,,,,,No
88,FULC,11.64,391972.0,Healthcare,Biotechnology,99.0,97.0,88.0,97.0,617290.0,991510.0,12.19,2.31,629938688.0,No
89,GH,110.46,1843664.0,Healthcare,Diagnostics & Research,99.0,96.0,97.0,96.0,2718517.0,2758430.0,111.28,29.91,14345928704.0,No
90,GSAT,60.5,555017.0,Communication Services,Telecom Services,99.0,97.0,94.0,20.0,1349193.0,1242950.0,65.52,17.24,7673724416.0,No
91,APLM,18.36,,Healthcare,Biotechnology,98.0,99.0,0.0,3.0,,,,,,No
92,GALT,5.36,133001.0,Healthcare,Biotechnology,98.0,98.0,99.0,2.0,345325.0,410460.0,6.55,0.73,345930944.0,No
93,LXEO,9.84,981697.0,Healthcare,Biotechnology,98.0,96.0,90.0,2.0,1148870.0,1085760.0,10.38,1.45,718925184.0,No
94,INDV,33.16,1068079.0,Healthcare,Drug Manufacturers - Specialty & Generic,98.0,96.0,98.0,87.0,2151542.0,1854710.0,33.62,7.62,4145935104.0,No
95,JMIA,10.22,1183696.0,Consumer Cyclical,Internet Retail,98.0,99.0,99.0,28.0,3409804.0,4203240.0,13.14,1.6,1251570048.0,No
96,TARA,7.49,580463.0,Healthcare,Biotechnology,98.0,95.0,62.0,86.0,541453.0,859120.0,10.48,2.36,289018560.0,No
97,PACS,29.96,,Healthcare,Medical Care Facilities,98.0,14.0,6.0,1.0,,,,,,No
98,ADPT,20.06,,Healthcare,Biotechnology,98.0,98.0,97.0,98.0,,,,,,No
99,QURE,26.99,,Healthcare,Biotechnology,98.0,99.0,97.0,98.0,,,,,,No
100,CLS,317.3,,Technology,Electronic Components,98.0,98.0,98.0,98.0,,,,,,No
101,INTG,33.06,15488.0,Consumer Cyclical,Lodging,98.0,99.0,87.0,8.0,9339.0,13330.0,42.5,9.57,71039728.0,No
102,ELWS,5.85,,Technology,Software - Application,98.0,93.0,66.0,19.0,,,,,,No
103,CTEV,48.47,96770.0,Healthcare,Health Information Services,98.0,99.0,99.0,99.0,160498.0,376900.0,74.07,5.61,800998016.0,No
104,VHC,20.84,12093.0,Technology,Software - Infrastructure,98.0,97.0,97.0,95.0,49776.0,15240.0,29.0,3.68,89009352.0,No
105,RGTU,25.69,,ETF,ETF,98.0,,96.0,,,,,,,No
106,TMC,5.24,2732717.0,Basic Materials,Other Industrial Metals & Mining,98.0,99.0,99.0,99.0,9402359.0,7857530.0,11.35,0.72,2805210624.0,No
107,PL,11.39,,Industrials,Aerospace & Defense,98.0,99.0,98.0,93.0,,,,,,No
108,MBX,31.91,659553.0,Healthcare,Biotechnology,98.0,85.0,45.0,17.0,1330076.0,632370.0,32.1,4.81,1431934464.0,No
109,KORU,138.56,109011.0,ETF,ETF,98.0,99.0,94.0,86.0,121910.0,156250.0,201.92,27.16,,No
110,CRML,7.33,3024505.0,Basic Materials,Other Industrial Metals & Mining,98.0,99.0,99.0,0.0,16389493.0,6841860.0,32.15,1.23,864538752.0,No
111,MOB,5.74,258329.0,Industrials,Aerospace & Defense,98.0,99.0,99.0,97.0,519812.0,324820.0,11.02,1.31,64910588.0,No
112,CD,12.09,,Financial Services,Capital Markets,98.0,99.0,98.0,96.0,,,,,,No
113,CIEN,193.99,,Technology,Communication Equipment,98.0,98.0,89.0,95.0,,,,,,No
114,NNNN,23.4,,Healthcare,Medical Instruments & Supplies,98.0,98.0,,94.0,,,,,,No
115,NBIS,90.8,14557599.0,Communication Services,Internet Content & Information,98.0,99.0,99.0,97.0,20478146.0,31913260.0,141.1,18.31,22866612224.0,No
116,JNUG,153.41,207440.0,ETF,ETF,98.0,97.0,98.0,98.0,477957.0,356810.0,207.44,34.83,,No
117,SION,44.34,246620.0,Healthcare,Biotechnology,98.0,97.0,93.0,7.0,290760.0,225170.0,45.0,7.25,1978840448.0,No
118,HL,14.36,8180217.0,Basic Materials,Other Precious Metals & Mining,98.0,97.0,95.0,81.0,23557051.0,16045060.0,16.1,4.46,9622617088.0,No
119,ARWR,43.69,,Healthcare,Biotechnology,98.0,98.0,81.0,7.0,,,,,,No
120,NUGT,150.45,,ETF,ETF,98.0,97.0,97.0,98.0,,,,,,No
121,INSM,204.2,1705086.0,Healthcare,Biotechnology,98.0,96.0,97.0,70.0,2164332.0,2100170.0,208.0,60.4,43559505920.0,No
122,EVOK,10.72,,Healthcare,Drug Manufacturers - Specialty & Generic,98.0,89.0,92.0,8.0,,,,,,No
123,ARQT,30.98,,Healthcare,Biotechnology,98.0,93.0,87.0,86.0,,,,,,No
124,APLD,23.27,,Technology,Information Technology Services,98.0,99.0,98.0,99.0,,,,,,No
125,NB,5.55,2991575.0,Basic Materials,Other Industrial Metals & Mining,98.0,99.0,99.0,95.0,8410446.0,5328030.0,12.58,1.3,661855232.0,No
126,OWLT,12.25,,Healthcare,Medical Devices,98.0,95.0,94.0,93.0,,,,,,No
127,PSNL,9.8,,Healthcare,Diagnostics & Research,98.0,96.0,61.0,97.0,,,,,,No
128,QBTX,31.75,,ETF,ETF,98.0,,97.0,99.0,,,,,,No
129,KYTX,7.42,257747.0,Healthcare,Biotechnology,98.0,98.0,63.0,2.0,659412.0,782030.0,8.45,1.78,324967584.0,No
130,CSIQ,24.46,3801161.0,Technology,Solar,98.0,90.0,9.0,17.0,4186265.0,10424250.0,34.59,6.57,1637471488.0,No
131,VWAV,10.05,126178.0,Industrials,Aerospace & Defense,98.0,99.0,99.0,,288709.0,246390.0,14.05,2.06,150715856.0,No
132,ARMN,12.61,,Basic Materials,Gold,98.0,95.0,97.0,97.0,,,,,,No
133,SBSW,11.99,3727400.0,Basic Materials,Other Precious Metals & Mining,98.0,96.0,96.0,96.0,8112468.0,5433080.0,13.11,3.05,8619825152.0,No
134,IMDX,6.1,57194.0,Healthcare,Diagnostics & Research,98.0,98.0,7.0,29.0,67810.0,139730.0,8.51,1.92,174853056.0,No
135,SATS,70.2,2404761.0,Communication Services,Telecom Services,98.0,98.0,99.0,4.0,5384042.0,2582130.0,85.37,14.9,20208916480.0,No
136,PRE,14.07,,Healthcare,Diagnostics & Research,98.0,97.0,89.0,98.0,,,,,,No
137,MENS,33.41,62936.0,Healthcare,Biotechnology,98.0,99.0,99.0,,361803.0,390350.0,67.0,6.01,2540084224.0,No
138,TRVI,11.27,994641.0,Healthcare,Biotechnology,98.0,97.0,97.0,98.0,2191670.0,1654800.0,12.3,2.36,1445153664.0,No
139,NVTS,8.17,,Technology,Semiconductors,98.0,99.0,97.0,99.0,,,,,,No
140,PTHS,28.71,,Healthcare,Biotechnology,98.0,97.0,99.0,24.0,,,,,,No
141,CLNN,9.08,,Consumer Defensive,Packaged Foods,98.0,97.0,76.0,9.0,,,,,,No
142,RLAY,8.07,,Healthcare,Biotechnology,98.0,96.0,12.0,4.0,,,,,,No
143,WULF,12.46,28347553.0,Financial Services,Capital Markets,98.0,99.0,98.0,91.0,42705359.0,50763640.0,17.05,2.06,5214054912.0,No
144,REAL,13.6,,Consumer Cyclical,Luxury Goods,98.0,98.0,96.0,94.0,,,,,,No
145,ASMB,37.46,,Healthcare,Biotechnology,98.0,96.0,96.0,87.0,,,,,,No
146,IDR,35.31,258198.0,Basic Materials,Gold,98.0,96.0,98.0,91.0,627295.0,464860.0,54.7,9.67,547916032.0,No
147,NGL,9.77,151993.0,Energy,Oil & Gas Midstream,98.0,93.0,91.0,4.0,486765.0,594430.0,10.29,2.64,1247790848.0,No
148,STI,10.78,33376.0,Industrials,Electrical Equipment & Parts,98.0,97.0,0.0,0.0,3460157.0,112860.0,55.0,2.94,78220616.0,No
149,AVL,64.36,,ETF,ETF,98.0,97.0,97.0,97.0,,,,,,No
150,AU,82.79,,Basic Materials,Gold,98.0,95.0,96.0,97.0,,,,,,No
151,NEPH,5.05,,Healthcare,Medical Instruments & Supplies,98.0,98.0,97.0,98.0,,,,,,No
152,FLNC,15.83,,Utilities,Utilities - Renewable,98.0,98.0,70.0,1.0,,,,,,No
153,UPB,26.2,741483.0,Healthcare,Biotechnology,98.0,96.0,93.0,9.0,449832.0,473530.0,26.99,5.14,1415811200.0,No
154,ORKA,29.82,,Healthcare,Biotechnology,98.0,97.0,42.0,4.0,,,,,,No
155,IONS,77.51,1770031.0,Healthcare,Biotechnology,98.0,96.0,81.0,21.0,2815959.0,4107800.0,78.77,23.95,12555039744.0,No
156,COEP,17.6,,Healthcare,Biotechnology,98.0,96.0,98.0,97.0,,,,,,No
157,CRCD,51.4,,ETF,ETF,98.0,1.0,,,,,,,,No
158,TAOX,7.14,280643.0,Technology,Software - Infrastructure,98.0,98.0,98.0,8.0,360425.0,260160.0,11.98,1.84,50933936.0,No
159,RCUS,23.02,,Healthcare,Biotechnology,98.0,95.0,11.0,5.0,,,,,,No
160,AMDG,30.4,108619.0,ETF,ETF,98.0,99.0,97.0,29.0,270167.0,249700.0,49.0,5.31,,No
161,WKEY,8.74,252195.0,Technology,Semiconductors,98.0,98.0,96.0,99.0,823732.0,653610.0,19.8,1.9,98886056.0,No
162,AVGX,58.46,,ETF,ETF,98.0,97.0,97.0,98.0,,,,,,No
163,LABU,151.0,659575.0,ETF,ETF,98.0,95.0,10.0,1.0,1014378.0,1003380.0,151.94,32.55,,No
164,CCHH,9.6,,n/a,n/a,98.0,16.0,,,,,,,,No
165,NVRI,18.08,,Industrials,Waste Management,98.0,92.0,93.0,77.0,,,,,,No
166,ANAB,41.19,437849.0,Healthcare,Biotechnology,98.0,93.0,11.0,39.0,600526.0,1000020.0,43.31,12.21,1152207744.0,No
167,WBD,23.08,14143005.0,Communication Services,Entertainment,98.0,97.0,83.0,67.0,51909192.0,39103470.0,24.19,7.52,57179262976.0,No
168,IMPP,6.41,796131.0,Energy,Oil & Gas Midstream,98.0,95.0,78.0,38.0,523084.0,697860.0,6.57,2.12,223350592.0,No
169,MU,223.35,19202638.0,Technology,Semiconductors,98.0,98.0,85.0,72.0,25841517.0,31969820.0,260.58,61.54,250652278784.0,No
170,RAPP,27.71,,Healthcare,Biotechnology,98.0,95.0,95.0,51.0,,,,,,No
171,TDUP,7.23,1228614.0,Consumer Cyclical,Internet Retail,98.0,99.0,99.0,99.0,2005990.0,2070660.0,12.28,1.21,909781568.0,No
172,CRDO,148.65,,Technology,Semiconductors,98.0,98.0,99.0,99.0,,,,,,No
173,PARR,44.19,,Energy,Oil & Gas Refining & Marketing,98.0,97.0,97.0,91.0,,,,,,No
174,BLTE,134.93,,Healthcare,Biotechnology,98.0,92.0,54.0,87.0,,,,,,No
175,AVDL,22.98,,Healthcare,Drug Manufacturers - Specialty & Generic,98.0,96.0,94.0,14.0,,,,,,No
176,NUTX,134.62,,Healthcare,Medical Care Facilities,98.0,98.0,97.0,,,,,,,No
177,QS,11.74,,Consumer Cyclical,Auto Parts,98.0,98.0,97.0,12.0,,,,,,No
178,SIFY,11.36,37401.0,Communication Services,Telecom Services,98.0,98.0,99.0,86.0,187084.0,76570.0,17.85,2.8,821900544.0,No
179,DNTH,43.52,,Healthcare,Biotechnology,98.0,92.0,76.0,5.0,,,,,,No
180,LAYS,51.81,5385.0,ETF,ETF,98.0,99.0,98.0,94.0,7290.0,10850.0,75.98,12.05,,No
181,TTMI,63.96,1739960.0,Technology,Electronic Components,97.0,97.0,97.0,96.0,2412523.0,2384020.0,71.85,15.77,6608517120.0,No
182,AMDL,16.04,8871879.0,ETF,ETF,97.0,99.0,95.0,8.0,26089523.0,14792060.0,25.86,2.77,,No
183,STX,254.28,1985478.0,Technology,Computer Hardware,97.0,97.0,95.0,95.0,4549407.0,3779190.0,297.88,63.19,55396147200.0,No
184,LASR,31.74,363112.0,Technology,Semiconductors,97.0,98.0,99.0,97.0,859506.0,965170.0,38.62,6.2,1611947904.0,No
185,SGHT,7.52,221967.0,Healthcare,Medical Devices,97.0,91.0,55.0,86.0,176259.0,335550.0,8.06,2.03,397595424.0,No
186,AGX,378.73,329047.0,Industrials,Engineering & Construction,97.0,96.0,96.0,99.0,373695.0,385310.0,399.3,101.02,5230857728.0,No
187,ALM,5.87,992933.0,Basic Materials,Other Industrial Metals & Mining,97.0,98.0,98.0,99.0,2101790.0,1355890.0,10.68,1.34,1364942464.0,No
188,LEU,249.0,787805.0,Energy,Uranium,97.0,99.0,99.0,99.0,1445006.0,1150810.0,464.25,49.4,4534795776.0,No
189,W,105.57,1588310.0,Consumer Cyclical,Internet Retail,97.0,96.0,97.0,77.0,3796881.0,3654490.0,114.92,20.41,13763700736.0,No
190,LRCU,54.05,6329.0,ETF,ETF,97.0,98.0,22.0,,16015.0,17350.0,66.86,23.05,,No
191,NG,8.56,1365552.0,Basic Materials,Gold,97.0,97.0,97.0,93.0,3809585.0,2840370.0,10.9,2.26,3481260288.0,No
192,OKLO,90.46,,Utilities,Utilities - Independent Power Producers,97.0,99.0,99.0,99.0,,,,,,No
193,BWET,23.81,,ETF,ETF,97.0,91.0,74.0,10.0,,,,,,No
194,MP,58.25,6995507.0,Basic Materials,Other Industrial Metals & Mining,97.0,98.0,99.0,93.0,14981901.0,12434940.0,100.25,15.56,10325447680.0,No
195,APPX,26.59,,ETF,ETF,97.0,99.0,98.0,99.0,,,,,,No
196,DRD,27.57,,Basic Materials,Gold,97.0,96.0,96.0,97.0,,,,,,No
197,HUHU,10.09,34691.0,Industrials,Specialty Industrial Machinery,97.0,80.0,92.0,84.0,55131.0,26700.0,10.63,2.95,233778000.0,No
198,BBIO,70.27,,Healthcare,Biotechnology,97.0,95.0,96.0,92.0,,,,,,No
199,TVTX,35.7,862172.0,Healthcare,Biotechnology,97.0,95.0,83.0,88.0,2246085.0,1591590.0,36.87,12.91,3196846336.0,No
200,FDMT,10.86,,Healthcare,Biotechnology,97.0,98.0,83.0,1.0,,,,,,No
201,TTI,7.66,743296.0,Industrials,Conglomerates,97.0,97.0,94.0,11.0,2329676.0,1853760.0,8.35,2.03,1025168512.0,No
202,PHAT,14.78,,Healthcare,Biotechnology,97.0,96.0,97.0,1.0,,,,,,No
203,UUUU,13.6,8215432.0,Energy,Uranium,97.0,99.0,98.0,85.0,22998154.0,13073750.0,27.33,3.2,3224727296.0,No
204,EXAS,100.97,,Healthcare,Diagnostics & Research,97.0,82.0,6.0,76.0,,,,,,No
205,OMER,9.71,,Healthcare,Biotechnology,97.0,93.0,10.0,1.0,,,,,,No
206,QNRX,18.45,,Healthcare,Biotechnology,97.0,90.0,1.0,1.0,,,,,,No
207,ROBN,61.37,,ETF,ETF,97.0,99.0,99.0,97.0,,,,,,No
208,AGQ,87.79,1053623.0,ETF,ETF,97.0,95.0,93.0,83.0,3046296.0,1983240.0,98.97,31.88,,No
209,GSIT,6.03,985743.0,Technology,Semiconductors,97.0,99.0,26.0,92.0,4742420.0,1131780.0,18.15,1.62,213212320.0,No
210,PTIR,24.72,,ETF,ETF,97.0,99.0,99.0,99.0,,,,,,No
211,LMNX,32.6,19312.0,ETF,ETF,97.0,91.0,,,37159.0,36280.0,44.17,15.95,,No
212,KTOS,73.68,1668368.0,Industrials,Aerospace & Defense,97.0,98.0,98.0,97.0,4158403.0,2595970.0,112.57,23.9,12440976384.0,No
213,IMTX,10.57,390605.0,Healthcare,Biotechnology,97.0,95.0,4.0,9.0,872426.0,664280.0,11.25,3.3,1284929664.0,No
214,ATXS,12.37,,Healthcare,Biotechnology,97.0,96.0,13.0,2.0,,,,,,No
215,NXTC,13.17,,Healthcare,Biotechnology,97.0,88.0,1.0,0.0,,,,,,No
216,TCMD,25.68,286857.0,Healthcare,Medical Devices,97.0,77.0,60.0,4.0,338690.0,578870.0,26.51,8.61,573577728.0,No
217,IAG,13.77,4255095.0,Basic Materials,Gold,97.0,95.0,95.0,96.0,13387001.0,9127530.0,14.68,4.98,7948835328.0,No
218,TSEM,94.97,865333.0,Technology,Semiconductors,97.0,96.0,92.0,60.0,1454542.0,2320280.0,106.74,28.64,10664094720.0,No
219,AVGG,33.89,,ETF,ETF,97.0,96.0,94.0,93.0,,,,,,No
220,ATRO,50.03,,Industrials,Aerospace & Defense,97.0,97.0,96.0,96.0,,,,,,No
221,VRTL,56.55,102132.0,ETF,ETF,97.0,98.0,92.0,93.0,123987.0,118510.0,84.42,7.57,,No
222,IMNM,18.63,547679.0,Healthcare,Biotechnology,97.0,94.0,11.0,7.0,1479762.0,1529730.0,19.16,5.15,1709479552.0,No
223,SSRM,21.41,1003984.0,Basic Materials,Gold,97.0,98.0,99.0,98.0,3383165.0,2363200.0,25.98,5.65,4364362240.0,No
224,CYD,35.79,103964.0,Consumer Cyclical,Auto Manufacturers,97.0,98.0,99.0,95.0,261465.0,163370.0,42.6,8.61,1339028992.0,No
225,MUX,17.26,598513.0,Basic Materials,Other Precious Metals & Mining,97.0,97.0,93.0,75.0,1695934.0,1009830.0,24.88,6.38,940877504.0,No
