Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,ATR,ADR,AvgVol,AvgVol10,52WKH,52WKL,Earning_Date,MCAP,IPO,SMA50,SMA200,SMA10W,SMA30W
7890,IEP,7.59,813089,Energy,Oil & Gas Refining & Marketing,18.0,16.0,24.0,21.0,0.2214,0.1714,1054480.0,1557610.0,9.75,7.08,,5100864000.0,No,7.84,8.07,7.84,7.92
7891,KMCA,20.47,1146,ETF,ETF,18.0,,,,,,18333.0,18333.0,23.55,19.25,,,No,,,,
7892,HYI,10.62,88227,Financial Services,Asset Management,18.0,22.0,22.0,20.0,0.0914,0.0871,65729.0,42320.0,12.13,10.44,,136084704.0,No,10.78,11.25,10.72,10.99
7893,EVI,18.41,15792,Industrials,Industrial Distribution,18.0,10.0,40.0,15.0,1.3821,1.2979,34467.0,44470.0,34.82,15.61,,236920368.0,No,19.98,23.76,19.99,22.01
7894,NXRT,29.3,81568,Real Estate,REIT - Residential,18.0,89.0,33.0,20.0,0.7139,0.6931,224449.0,183700.0,35.65,23.79,,1510280960.0,No,26.8,29.87,26.92,28.89
7895,GDT,38.45,585,ETF,ETF,18.0,22.0,17.0,,0.5091,0.1859,5113.0,980.0,46.14,37.06,,,No,39.75,,39.38,
7896,EDV,61.68,1259748,ETF,ETF,18.0,20.0,16.0,16.0,0.7793,0.5207,1316588.0,1365970.0,71.31,60.49,,,No,64.1,66.44,63.7,65.75
7897,OMC,71.88,2342380,Communication Services,Advertising Agencies,18.0,13.0,14.0,28.0,2.2986,2.27,4773301.0,4142790.0,87.17,66.33,,20486246400.0,No,76.03,76.73,74.96,76.62
7898,TLTP,20.79,29739,ETF,ETF,18.0,22.0,19.0,17.0,0.1566,0.1211,24906.0,58230.0,23.36,20.52,,,No,21.36,22.21,21.27,21.94
7899,NSIT,92.18,422239,Technology,Electronics & Computer Distribution,18.0,95.0,80.0,45.0,5.185,5.1607,492378.0,856540.0,148.58,63.62,,2784196864.0,No,75.48,93.19,75.97,82.41
7900,KHC,23.53,13949454,Consumer Defensive,Packaged Foods,18.0,84.0,36.0,22.0,0.7091,0.6991,15309554.0,16219330.0,29.19,21.04,,27901349888.0,No,22.56,24.51,22.68,23.76
7901,AKTS,19.03,122714,Healthcare,Biotechnology,18.0,14.0,62.0,,1.1529,1.1181,331967.0,147330.0,29.16,14.72,,1051929856.0,No,18.69,,18.53,
7902,JXG,6.21,11001,Consumer Cyclical,Apparel Manufacturing,18.0,98.0,97.0,9.0,0.4771,0.4307,4183.0,11350.0,40.35,3.01,,57609120.0,No,4.11,7.84,4.38,5.15
7903,RYAAY,56.89,1875104,Industrials,Airlines,18.0,21.0,14.0,17.0,2.1207,1.4436,1560362.0,1473860.0,74.24,53.14,,29593980928.0,No,58.5,63.37,57.87,64.16
7904,PFL,7.71,373548,Financial Services,Asset Management,18.0,19.0,18.0,18.0,0.07,0.0643,214409.0,193570.0,8.7,7.6,,383421952.0,No,7.97,8.32,7.92,8.23
7905,EUAD,39.99,515388,ETF,ETF,18.0,22.0,11.0,17.0,1.1031,0.6983,580191.0,613920.0,48.43,37.62,,,No,41.62,43.48,41.02,43.14
7906,WFC,75.81,14680945,Financial Services,Banks - Diversified,18.0,14.0,12.0,16.0,1.9114,1.8393,18081904.0,19870180.0,97.76,71.9,,231992950784.0,No,79.01,84.09,78.73,84.93
7907,BITW,49.69,38553,ETF,ETF,18.0,59.0,84.0,12.0,1.2094,0.7872,60629.0,30080.0,86.7,40.66,,,No,48.52,61.12,48.54,54.0
7908,PPG,104.39,3227683,Basic Materials,Specialty Chemicals,18.0,16.0,10.0,58.0,3.3625,2.9261,2072867.0,1614140.0,133.43,93.39,,23268530176.0,No,106.38,107.45,106.34,107.7
7909,ARCC,18.7,5616710,Financial Services,Asset Management,18.0,31.0,39.0,20.0,0.3085,0.2992,7284677.0,5312550.0,23.42,17.4,,13427027968.0,No,18.51,20.02,18.52,19.47
7910,FCNCO,21.26,8007,Financial Services,Banks - Regional,18.0,29.0,17.0,20.0,0.1976,0.1826,13959.0,13530.0,23.91,20.89,,,No,21.6,22.22,21.49,21.91
7911,LOPE,158.76,153914,Consumer Defensive,Education & Training Services,18.0,12.0,60.0,24.0,5.4579,5.4564,264918.0,278020.0,223.04,149.37,,4209409536.0,No,166.66,178.95,165.14,166.19
7912,USA,5.76,1222042,Financial Services,Asset Management,17.0,43.0,23.0,22.0,0.0618,0.0554,1146645.0,1049720.0,6.96,5.4,,1736937344.0,No,5.72,6.13,5.7,5.97
7913,QUBT,9.56,13500138,Technology,Computer Hardware,17.0,60.0,87.0,11.0,1.1264,0.9886,16006842.0,34291370.0,25.84,6.18,,2156114688.0,No,8.46,12.27,8.49,9.96
7914,STBQ,21.74,1701,ETF,ETF,17.0,28.0,63.0,,0.4644,0.2236,1500.0,1400.0,27.65,18.46,,,No,21.53,,21.43,
7915,CNA,44.43,310018,Financial Services,Insurance - Property & Casualty,17.0,13.0,16.0,23.0,1.3436,1.3079,496034.0,558830.0,50.72,42.48,,12019710976.0,No,46.09,46.77,45.98,46.67
7916,FRPH,22.78,79819,Real Estate,Real Estate Services,17.0,82.0,24.0,24.0,0.7964,0.7886,69957.0,111190.0,28.35,20.53,,436698912.0,No,21.82,23.56,21.78,22.9
7917,TBLU,49.54,1969,ETF,ETF,17.0,16.0,15.0,22.0,0.549,0.2256,2660.0,2450.0,56.9,48.94,,,No,51.29,52.95,51.01,52.53
7918,SKYH,8.88,133081,Real Estate,Real Estate - Development,17.0,5.0,49.0,30.0,0.4693,0.4325,149539.0,246550.0,11.44,8.22,,679568128.0,No,9.95,9.7,9.86,9.4
7919,AGO,78.82,228700,Financial Services,Insurance - Specialty,17.0,18.0,16.0,16.0,2.44,2.0004,382914.0,646260.0,92.4,74.18,,3490343680.0,No,81.29,84.31,80.1,84.85
7920,SMG,58.34,589152,Basic Materials,Agricultural Inputs,17.0,11.0,10.0,51.0,2.4507,2.3143,968273.0,910450.0,72.35,52.0,,3394334208.0,No,62.3,60.63,61.86,61.2
7921,BFOC,17.17,5061,ETF,ETF,17.0,45.0,46.0,17.0,0.0976,0.0284,2562.0,1750.0,20.7,16.98,,,No,17.24,,17.21,17.83
7922,EHI,5.99,88401,Financial Services,Asset Management,17.0,23.0,18.0,18.0,0.0793,0.0774,87027.0,78860.0,6.7,5.8,,181495440.0,No,6.09,6.36,6.05,6.27
7923,TG,7.66,158344,Industrials,Metal Fabrication,17.0,7.0,13.0,16.0,0.59,0.5721,171663.0,249540.0,10.53,6.25,,267320784.0,No,8.55,8.1,8.62,8.23
7924,KKRS,16.38,10339,n/a,n/a,17.0,26.0,18.0,18.0,0.1771,0.1615,31600.0,21110.0,19.3,15.86,,,No,16.7,17.63,16.61,17.24
7925,HWCPZ,22.32,2864,n/a,n/a,17.0,32.0,17.0,18.0,0.1833,0.1596,16649.0,8580.0,25.7,21.11,,,No,22.35,23.57,22.26,23.26
7926,HTGC,15.64,1811085,Financial Services,Asset Management,17.0,42.0,47.0,16.0,0.3536,0.345,2519368.0,2062130.0,19.67,13.7,,2926534912.0,No,15.21,17.34,15.3,16.7
7927,CEG,281.26,3964047,Utilities,Utilities - Independent Power Producers,17.0,57.0,27.0,11.0,14.0273,12.9591,3171852.0,4018890.0,412.7,243.3,,101588320256.0,No,294.32,324.63,291.24,316.6
7928,VICI,28.4,4712910,Real Estate,REIT - Diversified,17.0,44.0,23.0,19.0,0.5117,0.5031,8613504.0,7373300.0,34.01,26.55,,30580555776.0,No,28.14,29.77,28.04,28.63
7929,EPI,42.05,857526,ETF,ETF,17.0,22.0,20.0,16.0,0.5886,0.3843,948839.0,675300.0,47.68,39.41,,,No,42.33,44.59,42.33,44.38
7930,WDFC,208.01,158732,Basic Materials,Specialty Chemicals,17.0,17.0,13.0,50.0,6.1643,5.9993,174454.0,130050.0,253.24,175.38,,2798857984.0,No,212.29,210.88,210.21,211.62
7931,GLGG,8.96,22037,ETF,ETF,17.0,94.0,93.0,7.0,1.3473,1.0969,53206.0,35890.0,45.8,3.45,,,No,7.55,,7.59,10.62
7932,VINP,10.34,69704,Financial Services,Asset Management,17.0,12.0,9.0,13.0,0.4505,0.448,99216.0,92880.0,13.61,9.2,,676464512.0,No,10.64,11.37,10.64,11.73
7933,SNN,31.01,1131930,Healthcare,Medical Devices,17.0,17.0,13.0,20.0,0.6789,0.5646,1041883.0,1401810.0,38.79,28.23,,13213723648.0,No,31.95,34.26,31.68,33.18
7934,PCM,5.67,31409,Financial Services,Asset Management,17.0,29.0,20.0,17.0,0.1193,0.1157,45855.0,53150.0,6.76,5.52,,70017456.0,No,5.73,6.13,5.71,5.96
7935,UHAL,50.27,215355,Industrials,Rental & Leasing Services,17.0,16.0,33.0,41.0,1.2676,1.1726,226668.0,185580.0,64.75,41.95,,9550188544.0,No,49.3,53.09,49.5,51.34
7936,PSP,60.02,268170,ETF,ETF,17.0,21.0,26.0,20.0,0.9693,0.8657,60391.0,38720.0,72.97,54.18,,,No,58.9,65.31,59.04,63.24
7937,ICLR,115.09,806403,Healthcare,Diagnostics & Research,17.0,44.0,87.0,8.0,6.4229,6.385,1170981.0,866570.0,211.0,66.57,2026-05-20,8950794240.0,No,110.09,152.95,111.34,142.06
7938,DLO,11.92,3457271,Technology,Software - Infrastructure,17.0,10.0,18.0,18.0,0.6953,0.6413,1916127.0,3659760.0,16.78,9.75,,3507687936.0,No,12.84,13.54,12.82,13.2
7939,NOC,552.17,707804,Industrials,Aerospace & Defense,17.0,11.0,5.0,26.0,11.7518,11.4439,821878.0,756620.0,774.0,468.29,,78426619904.0,No,637.79,620.01,621.31,630.42
7940,GPZ,22.92,318967,ETF,ETF,17.0,19.0,28.0,18.0,0.58,0.5515,383021.0,208830.0,30.2,20.16,,,No,22.4,25.6,22.51,24.6
7941,HGLB,8.17,40822,Financial Services,Asset Management,17.0,34.0,16.0,12.0,0.1821,0.1821,68142.0,71180.0,10.64,7.53,,192733936.0,No,8.17,8.92,8.12,8.82
7942,UZD,19.65,790,n/a,n/a,17.0,25.0,18.0,19.0,0.2424,0.2006,5444.0,8480.0,25.71,19.13,,,No,20.12,20.81,20.03,20.5
7943,PCN,11.7,214323,Financial Services,Asset Management,17.0,24.0,17.0,18.0,0.1036,0.0957,385652.0,331620.0,13.49,11.4,,862689216.0,No,11.93,12.63,11.88,12.4
7944,EMBJ,56.48,2450124,Industrials,Aerospace & Defense,17.0,7.0,6.0,15.0,2.7421,2.2157,1712868.0,2467700.0,80.75,45.2,,10051081216.0,No,61.73,63.65,60.77,64.86
7945,BKT,10.34,130913,Financial Services,Asset Management,17.0,22.0,20.0,19.0,0.0964,0.0793,113262.0,116920.0,11.86,10.21,,334901760.0,No,10.65,11.1,10.6,10.91
7946,EIC,10.61,66230,Financial Services,Asset Management,17.0,84.0,69.0,18.0,0.215,0.2103,158749.0,130680.0,14.8,9.17,,248630016.0,No,9.91,11.37,10.02,10.68
7947,AMZY,12.18,420990,ETF,ETF,17.0,30.0,78.0,14.0,0.2424,0.2005,499191.0,609560.0,16.7,10.61,,,No,11.88,13.29,11.91,12.55
7948,FIZZ,35.27,361157,Consumer Defensive,Beverages - Non-Alcoholic,17.0,84.0,27.0,55.0,0.9821,0.9779,244627.0,294360.0,47.89,31.21,,3302404352.0,No,34.31,35.91,34.32,34.21
7949,FG,27.88,548623,Financial Services,Insurance - Life,17.0,69.0,51.0,15.0,1.2051,1.1584,788834.0,1594750.0,36.7,20.57,,3693681408.0,No,26.1,29.52,26.58,28.21
7950,BDX,146.95,2057077,Healthcare,Medical Instruments & Supplies,17.0,16.0,8.0,25.0,4.9793,4.5093,2923518.0,4022100.0,187.35,127.59,,40490663936.0,No,153.07,154.5,151.72,156.51
7951,FRA,11.08,75008,Financial Services,Asset Management,17.0,47.0,30.0,17.0,0.095,0.0857,157073.0,108950.0,13.41,10.5,,392617152.0,No,11.01,11.97,10.99,11.5
7952,SPE,13.91,27419,Financial Services,Asset Management,17.0,24.0,20.0,16.0,0.1864,0.1743,46927.0,28620.0,15.99,13.43,,147768064.0,No,14.1,14.95,14.08,14.71
7953,CARL,11.77,286062,Healthcare,Health Information Services,17.0,88.0,21.0,21.0,0.7349,0.716,156824.0,231640.0,17.19,8.5,,319966656.0,No,10.2,12.42,10.16,11.96
7954,TCAL,22.27,71686,ETF,ETF,17.0,25.0,21.0,17.0,0.2073,0.1982,115406.0,112410.0,29.81,21.91,,,No,22.55,23.71,22.44,23.35
7955,TYD,23.35,44545,ETF,ETF,17.0,17.0,15.0,16.0,0.3111,0.2193,28731.0,27900.0,26.86,22.78,,,No,24.43,25.48,24.24,25.24
7956,TBXU,28.47,267,ETF,ETF,17.0,12.0,7.0,14.0,0.8641,0.2679,662.0,900.0,38.89,25.71,,,No,30.69,,30.04,31.64
7957,EFZ,11.8,48938,ETF,ETF,17.0,27.0,48.0,14.0,0.1762,0.1162,131168.0,72100.0,14.54,11.53,,,No,12.2,12.73,12.18,12.44
7958,NOAH,10.24,158615,Financial Services,Asset Management,17.0,60.0,11.0,21.0,0.2543,0.2543,117763.0,49460.0,12.84,9.31,,671471872.0,No,10.55,11.16,10.42,10.84
7959,JMM,5.7,766,Financial Services,Asset Management,17.0,21.0,17.0,18.0,0.0693,0.0643,10155.0,10440.0,6.52,5.67,,53935392.0,No,5.85,6.11,5.83,6.02
7960,CVCO,495.11,165160,Consumer Cyclical,Residential Construction,17.0,15.0,11.0,16.0,22.6421,21.0029,149644.0,114700.0,713.01,393.53,,3842629376.0,No,495.56,546.74,494.82,553.8
7961,VVV,33.27,1412714,Consumer Cyclical,Auto & Truck Dealerships,17.0,29.0,12.0,50.0,1.4904,1.4389,2064086.0,3134400.0,41.33,28.5,,4243125504.0,No,33.52,34.42,33.49,33.15
7962,MSI,395.92,1009726,Technology,Communication Equipment,17.0,9.0,13.0,47.0,13.6921,12.5193,1070513.0,1591800.0,492.22,359.36,,65720975360.0,No,436.15,428.84,425.26,412.89
7963,KMTS,20.76,298178,Healthcare,Medical Instruments & Supplies,17.0,10.0,7.0,11.0,1.6879,1.665,357518.0,280410.0,30.0,13.25,,1211830784.0,No,20.54,22.88,20.5,23.55
7964,FAX,14.7,150224,Financial Services,Asset Management,17.0,23.0,15.0,20.0,0.2564,0.2479,184708.0,190830.0,16.9,14.18,,606854592.0,No,14.88,15.54,14.76,15.24
7965,HYT,8.5,921642,Financial Services,Asset Management,17.0,27.0,23.0,16.0,0.08,0.0721,882944.0,793330.0,9.88,8.22,,1385907840.0,No,8.57,9.08,8.52,8.87
7966,DEFI,88.05,509,ETF,ETF,17.0,73.0,86.0,12.0,1.5658,0.1547,549.0,1050.0,142.5,71.62,,,No,84.48,103.6,84.68,92.29
7967,HODL,21.96,587401,ETF,ETF,17.0,72.0,87.0,12.0,0.5457,0.3757,1678075.0,907810.0,35.76,17.61,,,No,21.07,25.88,21.13,23.05
7968,DECK,98.24,1994460,Consumer Cyclical,Footwear & Accessories,17.0,10.0,9.0,79.0,3.4121,3.0693,1969060.0,2024340.0,127.95,78.91,,13945164800.0,No,102.1,102.96,101.48,101.34
7969,SMCI,33.46,37047780,Technology,Computer Hardware,17.0,94.0,65.0,26.0,2.4829,2.1286,37814393.0,44936730.0,62.36,19.48,,20123461632.0,No,27.78,36.26,27.56,31.5
7970,ALMR,20.16,196563,Healthcare,Medical Devices,17.0,,,,1.5721,1.5721,509826.0,227560.0,27.2,20.02,,1397313408.0,No,,,,
7971,STWD,17.14,2863395,Real Estate,REIT - Mortgage,17.0,16.0,24.0,23.0,0.29,0.2743,3193390.0,3652080.0,21.05,16.81,,6519174144.0,No,17.67,18.49,17.56,17.96
7972,ALTG,5.5,281632,Industrials,Rental & Leasing Services,17.0,4.0,7.0,82.0,0.6543,0.5757,260306.0,493640.0,8.99,4.16,,178945472.0,No,6.41,6.42,6.35,6.0
7973,FORR,6.76,80307,Industrials,Consulting Services,17.0,85.0,86.0,17.0,0.3804,0.3789,109309.0,72370.0,11.57,4.88,,131225128.0,No,6.04,7.67,6.09,6.8
7974,LNC,35.48,1354228,Financial Services,Insurance - Life,17.0,22.0,14.0,16.0,1.2479,1.2207,2298719.0,2314460.0,46.82,31.61,,6784244224.0,No,35.39,39.52,35.41,39.09
7975,SUJA,16.35,261537,Consumer Defensive,Beverages - Non-Alcoholic,17.0,,,,,,841211.0,841211.0,18.48,13.0,,388945248.0,Yes,,,,
7976,ZBRA,243.47,1062761,Technology,Communication Equipment,17.0,69.0,28.0,46.0,11.7393,10.1864,843013.0,1203610.0,352.66,199.05,,11597301760.0,No,222.34,260.18,224.93,239.86
7977,COF,187.23,5405143,Financial Services,Credit Services,17.0,14.0,17.0,18.0,4.4257,4.1421,4954496.0,4675500.0,259.64,174.98,,116511875072.0,No,188.53,212.68,188.61,209.93
7978,BTC,34.33,1493915,ETF,ETF,17.0,72.0,86.0,12.0,0.8529,0.59,3370280.0,1441310.0,55.96,27.55,,,No,32.96,40.51,33.05,36.07
7979,OXM,37.96,309340,Consumer Cyclical,Apparel Manufacturing,17.0,4.0,28.0,65.0,2.1614,2.0407,316440.0,290150.0,56.39,30.57,,565635072.0,No,40.26,39.54,40.58,38.39
7980,PRIM,106.69,811765,Industrials,Engineering & Construction,17.0,1.0,3.0,16.0,14.5743,8.7586,1313577.0,3614410.0,205.5,68.52,,5788459008.0,No,145.99,136.23,143.29,139.59
7981,BITB,42.15,864207,ETF,ETF,17.0,72.0,86.0,12.0,1.0525,0.7248,2513780.0,1320700.0,68.74,33.81,,,No,40.46,49.74,40.57,44.28
7982,CSW,262.82,60706,Industrials,Specialty Industrial Machinery,17.0,8.0,11.0,57.0,10.9354,10.8425,133731.0,137970.0,337.02,230.45,,4385600512.0,No,273.84,274.68,274.06,283.81
7983,BHFAL,16.92,21232,n/a,n/a,17.0,34.0,23.0,24.0,0.1379,0.1297,22226.0,18350.0,21.08,16.15,,,No,16.9,17.65,16.9,17.2
7984,FBTC,67.57,2547462,ETF,ETF,17.0,72.0,86.0,12.0,1.6986,1.1846,4565100.0,3076150.0,110.25,54.2,,,No,64.87,79.76,65.04,71.01
7985,BTCW,82.1,3690,ETF,ETF,17.0,72.0,86.0,12.0,1.9495,1.1204,30991.0,9340.0,133.92,66.22,,,No,78.82,96.91,79.0,86.28
7986,BTCO,77.25,70332,ETF,ETF,17.0,72.0,86.0,12.0,1.9089,1.2829,101909.0,102990.0,125.96,62.01,,,No,74.16,91.2,74.35,81.19
7987,REYN,21.74,1098479,Consumer Cyclical,Packaging & Containers,17.0,73.0,15.0,15.0,0.5025,0.4907,1097178.0,1382160.0,26.25,20.44,,4582082560.0,No,21.34,23.08,21.4,23.0
7988,EZBC,44.85,189389,ETF,ETF,17.0,71.0,86.0,12.0,1.1139,0.7443,178309.0,212090.0,73.16,36.0,,,No,43.07,52.95,43.18,47.14
7989,IBIT,43.99,21699500,ETF,ETF,17.0,72.0,86.0,12.0,1.1171,0.7793,48602785.0,34913230.0,71.82,35.3,,,No,42.23,51.92,42.34,46.22
7990,ARKB,25.75,917360,ETF,ETF,17.0,72.0,86.0,12.0,0.6436,0.4471,3870247.0,1903440.0,41.99,20.66,,,No,24.72,30.39,24.78,27.06
7991,BRRR,21.88,297573,ETF,ETF,17.0,72.0,86.0,12.0,0.5394,0.3504,224765.0,168830.0,35.7,17.57,,,No,21.02,25.84,21.07,23.0
7992,LVS,49.62,4469858,Consumer Cyclical,Resorts & Casinos,17.0,7.0,11.0,9.0,1.4332,1.3704,4305570.0,4889440.0,70.45,39.29,,32880062464.0,No,53.64,57.18,53.05,58.34
7993,BIT,12.35,207949,Financial Services,Asset Management,17.0,24.0,20.0,20.0,0.1296,0.1189,271808.0,270930.0,15.12,12.21,,704724480.0,No,12.62,13.19,12.57,12.94
7994,MNRO,16.08,915743,Consumer Cyclical,Auto Parts,17.0,14.0,4.0,22.0,0.8821,0.8386,817178.0,917230.0,23.91,12.24,,482716128.0,No,16.41,18.14,16.49,18.6
7995,BXP,59.9,941958,Real Estate,REIT - Office,17.0,66.0,26.0,13.0,1.4596,1.3782,2380150.0,1595610.0,79.33,49.72,,10680854528.0,No,55.65,65.37,56.13,62.67
7996,DMAC,5.72,175504,Healthcare,Biotechnology,17.0,10.0,3.0,15.0,0.3845,0.3752,197344.0,189330.0,10.42,3.48,,308212704.0,No,6.51,7.14,6.35,7.39
7997,UNB,23.3,7732,Financial Services,Banks - Regional,17.0,18.0,30.0,51.0,0.6336,0.5579,11667.0,37830.0,32.7,20.65,,107507408.0,No,24.05,24.39,24.02,23.83
7998,VRNS,31.1,2333760,Technology,Software - Infrastructure,17.0,96.0,89.0,18.0,1.4649,1.4053,2491083.0,2144230.0,63.9,19.7,,3652624384.0,No,24.76,37.63,25.07,28.62
7999,GOVZ,34.69,510558,ETF,ETF,17.0,18.0,15.0,15.0,0.4657,0.3099,452378.0,274270.0,41.02,34.0,,,No,36.27,37.75,36.05,37.31
8000,AAUM,20.89,1,ETF,ETF,17.0,20.0,26.0,20.0,0.2494,0.0511,504.0,840.0,25.91,18.59,,,No,20.34,,20.41,22.25
8001,CBXJ,21.51,10819,ETF,ETF,17.0,55.0,65.0,14.0,0.1633,0.1016,11298.0,9270.0,28.96,20.48,,,No,21.29,23.98,21.31,22.38
8002,TTOP,18.03,493,ETF,ETF,17.0,62.0,84.0,,0.3217,0.0312,559.0,180.0,25.57,14.94,,,No,17.58,,17.61,
8003,KBWD,12.48,211832,ETF,ETF,17.0,18.0,17.0,19.0,0.1757,0.1636,411081.0,419220.0,14.74,12.05,,,No,12.85,13.53,12.83,13.41
8004,MGNI,13.06,2179565,Communication Services,Advertising Agencies,17.0,42.0,74.0,24.0,0.7529,0.7254,2408927.0,3485340.0,26.65,10.82,,1869671936.0,No,12.74,16.41,12.83,13.97
8005,ZROZ,60.41,525500,ETF,ETF,17.0,19.0,15.0,15.0,0.83,0.5536,606359.0,599420.0,71.22,59.22,,,No,63.1,65.76,62.7,64.96
8006,VCEL,35.4,625788,Healthcare,Biotechnology,17.0,79.0,19.0,15.0,1.98,1.9521,658411.0,759970.0,45.97,28.95,,1807815296.0,No,33.74,35.44,33.74,35.84
8007,QNST,11.99,1143610,Communication Services,Advertising Agencies,17.0,12.0,66.0,15.0,0.7618,0.7318,801365.0,1111290.0,17.13,10.29,,688769920.0,No,12.34,13.82,12.28,13.12
8008,FITBO,18.55,33622,Financial Services,Banks - Regional,16.0,18.0,19.0,19.0,0.1664,0.155,17868.0,19320.0,21.54,18.41,,,No,19.23,19.92,19.11,19.56
8009,BHK,8.84,600719,Financial Services,Asset Management,16.0,18.0,18.0,17.0,0.0929,0.0757,296627.0,367540.0,10.38,8.69,,638462144.0,No,9.14,9.54,9.09,9.4
8010,SBGI,13.49,347816,Communication Services,Broadcasting,16.0,4.0,19.0,10.0,0.6082,0.5968,497534.0,434050.0,17.88,11.89,,973513728.0,No,14.39,14.59,14.32,14.9
8011,SVOL,16.02,160141,ETF,ETF,16.0,52.0,23.0,18.0,0.1155,0.1134,404159.0,295820.0,19.5,15.06,,,No,15.83,17.08,15.79,16.78
8012,OPXS,10.18,48020,Industrials,Aerospace & Defense,16.0,17.0,9.0,8.0,0.7254,0.6732,42145.0,51970.0,17.76,7.8,,70851512.0,No,11.83,13.29,11.55,13.34
8013,SJM,100.48,1564358,Consumer Defensive,Packaged Foods,16.0,79.0,17.0,19.0,2.3457,2.2957,2249113.0,2254830.0,119.39,88.25,,10716023808.0,No,97.7,103.89,96.98,102.32
8014,IDCC,266.12,257469,Technology,Software - Application,16.0,2.0,6.0,9.0,12.3771,12.1157,418673.0,374560.0,412.6,205.78,,6877878784.0,No,322.05,331.78,313.03,335.3
8015,RRR,52.45,762418,Consumer Cyclical,Resorts & Casinos,16.0,16.0,7.0,23.0,1.6811,1.6079,937895.0,783810.0,68.99,44.28,,5314390016.0,No,55.29,58.99,54.48,58.36
8016,EAT,131.18,932223,Consumer Cyclical,Restaurants,16.0,9.0,13.0,56.0,7.4071,7.16,1253785.0,1290450.0,187.12,100.3,,5626020352.0,No,143.96,143.8,142.89,143.98
8017,STEP,52.0,1209181,Financial Services,Asset Management,16.0,16.0,28.0,13.0,2.0113,1.967,1171080.0,657420.0,77.8,40.58,2026-05-20,6499826688.0,No,50.56,59.39,50.6,57.79
8018,FIW,101.17,66635,ETF,ETF,16.0,15.0,15.0,18.0,1.6221,1.5043,60157.0,70750.0,116.3,98.52,,,No,104.98,110.43,104.28,109.1
8019,SONY,22.82,4483321,Technology,Consumer Electronics,16.0,88.0,59.0,9.0,0.7143,0.4257,6249950.0,10587790.0,30.34,19.63,,134821953536.0,No,20.96,25.15,20.94,23.75
8020,WRD,7.14,2929473,Technology,Software - Application,16.0,9.0,34.0,37.0,0.3868,0.3624,4139704.0,3338550.0,12.55,6.0,,2382571776.0,No,7.46,8.64,7.42,7.94
8021,NGVC,29.35,147172,Consumer Defensive,Grocery Stores,16.0,84.0,87.0,17.0,1.2843,1.2236,132863.0,154620.0,51.63,23.47,,676247104.0,No,26.91,30.61,27.33,27.14
8022,PATH,10.77,31752891,Technology,Software - Infrastructure,16.0,43.0,26.0,10.0,0.6256,0.5939,32450609.0,34752500.0,19.84,9.2,,5605175808.0,No,10.8,12.99,10.67,13.0
8023,OCSL,11.8,679964,Financial Services,Asset Management,16.0,15.0,45.0,14.0,0.3221,0.2864,973378.0,780640.0,14.77,10.63,,1039409152.0,No,11.93,12.78,11.97,12.48
8024,CACI,492.91,213735,Technology,Information Technology Services,16.0,18.0,10.0,12.0,20.2343,19.8221,289013.0,356770.0,683.5,409.62,,10889024512.0,No,541.1,552.69,529.8,572.98
8025,NFLX,88.09,21271124,Communication Services,Entertainment,16.0,18.0,85.0,10.0,2.3786,2.2714,44511177.0,35574660.0,134.12,75.01,,370929238016.0,No,93.91,102.16,93.13,94.24
8026,GDLC,34.67,29719,ETF,ETF,16.0,59.0,84.0,10.0,0.8536,0.5627,50660.0,48550.0,61.89,28.49,,,No,33.83,42.86,33.85,37.92
8027,TMO,451.79,2419009,Healthcare,Diagnostics & Research,16.0,7.0,13.0,10.0,13.5714,13.25,2133708.0,2757560.0,643.99,385.46,,167894876160.0,No,480.84,526.72,475.6,534.24
8028,ULTA,493.12,631242,Consumer Cyclical,Specialty Retail,16.0,7.0,4.0,23.0,15.6486,14.5657,744898.0,725490.0,714.97,402.5,,21567408128.0,No,531.67,567.19,525.09,582.92
8029,IOPP,24.58,3459,ETF,ETF,16.0,21.0,19.0,16.0,0.2988,0.0298,1511.0,380.0,28.4,22.7,,,No,24.6,26.41,24.61,25.89
8030,CQTM,25.11,1917,ETF,ETF,16.0,,,,,,10720.0,10720.0,28.78,23.37,,,No,,,,
8031,AMRZ,50.0,3705932,Basic Materials,Building Materials,16.0,8.0,6.0,45.0,1.7082,1.4654,2905414.0,2421220.0,65.94,44.12,,27676831744.0,No,54.94,53.63,53.91,54.84
8032,CRCO,23.59,103885,ETF,ETF,16.0,85.0,94.0,15.0,2.1649,1.9115,107652.0,51770.0,57.31,15.01,,,No,24.36,,23.24,24.42
8033,GBTC,60.29,1366757,ETF,ETF,16.0,71.0,86.0,12.0,1.5096,1.0464,2758280.0,1523280.0,99.12,48.55,,,No,57.95,71.56,58.09,63.6
8034,CMGG,14.54,4685,ETF,ETF,16.0,5.0,4.0,,0.7516,0.5948,3596.0,4260.0,24.68,13.0,,,No,15.21,,15.07,
8035,ASR,310.5,72528,Industrials,Airports & Air Services,16.0,19.0,9.0,47.0,7.6507,7.3261,76622.0,89870.0,381.52,292.35,,9324956672.0,No,322.61,325.54,321.6,326.28
