Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
106,CLS,301.93,4476890,Technology,Electronic Components,98.0,98.0,99.0,96.0,3277617.0,2861040.0,314.29,58.05,34780041216.0,No
108,ARQQ,47.04,1008350,Technology,Software - Infrastructure,98.0,98.0,99.0,97.0,637514.0,1195070.0,62.0,5.22,719699840.0,No
120,BNR,11.7,41244,Healthcare,Diagnostics & Research,98.0,98.0,96.0,1.0,33200.0,33000.0,13.49,2.18,125969168.0,No
124,FDMT,12.27,1621314,Healthcare,Biotechnology,98.0,95.0,82.0,0.0,1303510.0,974090.0,12.34,2.23,573039296.0,No
132,ZBIO,31.8,3099402,Healthcare,Biotechnology,98.0,97.0,88.0,9.0,282115.0,424720.0,34.33,5.83,1498107904.0,No
133,WKEY,10.96,1335035,Technology,Semiconductors,98.0,91.0,97.0,97.0,225693.0,729150.0,14.0,1.61,111240680.0,No
136,GEOS,27.28,640225,Energy,Oil & Gas Equipment & Services,98.0,96.0,98.0,6.0,221000.0,288460.0,29.89,5.51,349748768.0,No
138,NEPH,5.31,88053,Healthcare,Medical Instruments & Supplies,98.0,97.0,98.0,78.0,62375.0,63620.0,5.98,1.38,56289208.0,No
146,AVTX,17.92,461050,Healthcare,Biotechnology,98.0,97.0,67.0,1.0,369412.0,443750.0,19.41,3.39,319821504.0,No
158,LITE,193.8,5275119,Technology,Communication Equipment,98.0,97.0,97.0,82.0,3316754.0,2631250.0,206.91,45.65,13742860288.0,No
159,IMDX,6.5,64311,Healthcare,Diagnostics & Research,98.0,75.0,16.0,89.0,46450.0,107440.0,6.76,1.92,186028368.0,No
160,EGAN,13.99,271408,Technology,Software - Application,98.0,93.0,60.0,15.0,216776.0,459750.0,15.21,4.34,377730304.0,No
166,IVA,6.91,262388,Healthcare,Biotechnology,98.0,98.0,84.0,95.0,80507.0,132260.0,7.25,2.11,996221632.0,No
168,TNGX,7.76,3486557,Healthcare,Biotechnology,98.0,98.0,99.0,0.0,2630987.0,5619470.0,9.7,1.03,1039291648.0,No
176,KYTX,7.81,1199055,Healthcare,Biotechnology,98.0,97.0,51.0,1.0,491182.0,508830.0,8.45,1.78,337748672.0,No
183,GLUE,12.32,2072025,Healthcare,Biotechnology,97.0,91.0,9.0,8.0,1259414.0,1000570.0,12.43,3.5,760875200.0,No
189,FLNC,18.74,7619502,Utilities,Utilities - Renewable,97.0,88.0,40.0,0.0,6390728.0,9868350.0,24.0,3.46,3420165632.0,No
194,GNLX,7.3,382415,Healthcare,Biotechnology,97.0,94.0,91.0,12.0,151150.0,278180.0,8.27,1.99,275746144.0,No
196,NXT,98.61,4471182,Technology,Solar,97.0,95.0,93.0,45.0,2435332.0,2963120.0,101.98,31.18,14964303872.0,No
201,GILT,14.51,1085006,Technology,Communication Equipment,97.0,97.0,91.0,87.0,908051.0,863590.0,15.24,4.86,932568192.0,No
215,RHLD,74.89,72755,Industrials,Specialty Business Services,97.0,97.0,90.0,10.0,60870.0,50870.0,90.0,24.22,638512000.0,No
226,NUVB,5.07,7959375,Healthcare,Biotechnology,97.0,92.0,10.0,12.0,6474137.0,8307040.0,5.12,1.54,1733611392.0,No
231,UI,746.77,183921,Technology,Communication Equipment,97.0,97.0,95.0,98.0,182275.0,195780.0,773.95,245.0,45178626048.0,No
233,WYY,7.39,117440,Technology,Information Technology Services,97.0,90.0,4.0,98.0,79054.0,69960.0,7.45,2.19,72251336.0,No
248,CCCX,21.34,5938206,Financial Services,Shell Companies,97.0,86.0,32.0,,3121082.0,8248540.0,27.5,10.03,1110747008.0,No
251,MUX,19.12,1685365,Basic Materials,Other Precious Metals & Mining,97.0,96.0,86.0,21.0,1634517.0,2252680.0,24.88,6.38,1041357248.0,No
260,CMCL,29.76,422125,Basic Materials,Gold,97.0,98.0,97.0,94.0,263693.0,297600.0,38.75,8.8,574510400.0,No
268,MNPR,81.24,151254,Healthcare,Biotechnology,97.0,99.0,99.0,99.0,55692.0,64010.0,105.0,12.55,501247616.0,No
269,LUMN,9.38,37876468,Communication Services,Telecom Services,97.0,80.0,13.0,97.0,15656634.0,13236330.0,10.33,3.01,9625099264.0,No
274,LMND,58.47,3126581,Financial Services,Insurance - Property & Casualty,96.0,95.0,95.0,95.0,2683092.0,2114990.0,62.0,17.91,4320138752.0,No
275,MLCI,7.84,45066,Financial Services,Asset Management,96.0,97.0,82.0,78.0,34334.0,57920.0,8.74,3.15,98618192.0,No
276,GSAT,42.63,1165835,Communication Services,Telecom Services,96.0,93.0,86.0,42.0,1086353.0,996730.0,47.44,15.45,5400059392.0,No
278,ORKA,27.65,413572,Healthcare,Biotechnology,96.0,90.0,12.0,1.0,336846.0,444310.0,30.51,5.49,1337821824.0,No
281,FIX,975.99,433767,Industrials,Engineering & Construction,96.0,96.0,97.0,89.0,404540.0,474530.0,1007.67,276.44,34425073664.0,No
283,MTA,6.86,1035701,Basic Materials,Other Precious Metals & Mining,96.0,96.0,91.0,73.0,723860.0,1076940.0,7.73,2.45,637390784.0,No
284,RMBS,113.61,4254360,Technology,Semiconductors,96.0,96.0,93.0,28.0,1959276.0,1688150.0,114.55,40.12,12223734784.0,No
300,PPTA,24.84,6541892,Basic Materials,Other Precious Metals & Mining,96.0,96.0,94.0,99.0,2858804.0,4486970.0,31.65,7.81,2672611584.0,No
303,ENLT,36.27,38994,Utilities,Utilities - Renewable,96.0,93.0,96.0,71.0,28515.0,24940.0,36.65,14.01,4783903232.0,No
306,LXEO,9.84,1373380,Healthcare,Biotechnology,96.0,89.0,4.0,1.0,824954.0,1274820.0,11.72,1.45,708184512.0,No
307,RNA,70.0,69903631,Healthcare,Biotechnology,96.0,89.0,29.0,10.0,3055945.0,1502470.0,70.38,21.51,10213233664.0,No
316,SOFI,30.02,73551762,Financial Services,Credit Services,96.0,97.0,98.0,95.0,71891359.0,63279480.0,30.3,8.6,35971403776.0,No
317,INTC,39.53,142230650,Technology,Semiconductors,96.0,93.0,11.0,24.0,125899845.0,113213470.0,41.12,17.67,188280832000.0,No
328,LRCX,156.9,13078536,Technology,Semiconductor Equipment & Materials,96.0,93.0,88.0,23.0,11906864.0,10731890.0,158.25,56.32,197564694528.0,No
335,VICR,90.0,467988,Technology,Electronic Components,96.0,49.0,32.0,41.0,442829.0,1022360.0,96.58,38.92,4042733824.0,No
337,IZEA,5.28,173610,Communication Services,Internet Content & Information,96.0,94.0,96.0,8.0,157682.0,335280.0,5.86,1.68,89805288.0,No
345,SEPN,22.62,510564,Healthcare,Biotechnology,96.0,94.0,55.0,0.0,280665.0,303720.0,28.99,4.17,1008515840.0,No
349,USAU,15.87,490770,Basic Materials,Gold,96.0,96.0,93.0,98.0,349123.0,424880.0,19.2,5.59,227862176.0,No
352,NGD,6.3,18655361,Basic Materials,Gold,96.0,96.0,94.0,98.0,16100679.0,15631960.0,7.59,2.43,4991681024.0,No
356,RLAY,7.38,3721688,Healthcare,Biotechnology,96.0,89.0,5.0,2.0,1741984.0,1929200.0,7.5,1.77,1272396160.0,No
358,COGT,16.2,3429559,Healthcare,Biotechnology,96.0,96.0,95.0,2.0,1837307.0,2578770.0,17.15,3.72,2263153152.0,No
363,GFI,37.55,6085953,Basic Materials,Gold,95.0,98.0,94.0,96.0,3573818.0,4422840.0,47.18,12.98,33790185472.0,No
371,W,86.48,5287132,Consumer Cyclical,Internet Retail,95.0,97.0,96.0,5.0,4020573.0,2784920.0,91.77,20.41,11213078528.0,No
372,BHST,11.2,62922,Consumer Defensive,Packaged Foods,95.0,93.0,93.0,89.0,56579.0,73710.0,12.8,4.66,214938160.0,No
374,JOBY,16.3,43416119,Industrials,Airports & Air Services,95.0,97.0,99.0,79.0,41084487.0,60080710.0,20.95,4.8,14524220416.0,No
380,OCFT,7.65,34416,Technology,Software - Application,95.0,97.0,99.0,99.0,29612.0,37310.0,7.83,2.08,298345088.0,No
387,BBIO,63.51,7975468,Healthcare,Biotechnology,95.0,93.0,96.0,94.0,2379617.0,1640420.0,65.0,21.72,12143979520.0,No
389,IAG,11.49,15760657,Basic Materials,Gold,95.0,97.0,87.0,97.0,13927637.0,12787880.0,14.67,4.89,6610912256.0,No
404,SIMO,103.03,573668,Technology,Semiconductors,95.0,92.0,92.0,21.0,356318.0,299910.0,106.51,37.21,3499468544.0,No
405,AU,64.94,4072982,Basic Materials,Gold,95.0,97.0,95.0,98.0,3189465.0,3641770.0,79.94,22.45,32778102784.0,No
410,CRBP,17.01,386981,Healthcare,Biotechnology,95.0,91.0,7.0,0.0,203157.0,535760.0,20.77,4.64,208461376.0,No
412,IMPP,5.24,394199,Energy,Oil & Gas Midstream,95.0,93.0,30.0,12.0,391931.0,791300.0,5.78,2.12,182585840.0,No
415,CECO,53.35,743991,Industrials,Pollution & Treatment Controls,95.0,96.0,97.0,51.0,541342.0,537160.0,53.88,17.57,1884931584.0,No
419,RCUS,18.6,981681,Healthcare,Biotechnology,95.0,87.0,5.0,3.0,947804.0,1320680.0,18.98,6.5,1979616256.0,No
432,IPX,46.42,207023,Basic Materials,Other Industrial Metals & Mining,95.0,97.0,98.0,91.0,111378.0,187370.0,60.9,12.28,1558396160.0,No
434,ETNB,14.83,7217130,Healthcare,Biotechnology,95.0,96.0,55.0,12.0,4355254.0,2532270.0,15.06,4.16,2202142720.0,No
440,OWLT,9.31,238233,Healthcare,Medical Devices,95.0,94.0,97.0,16.0,103664.0,216970.0,10.3,2.75,248692000.0,No
442,GTX,17.05,7494582,Consumer Cyclical,Auto Parts,95.0,91.0,93.0,94.0,3297754.0,3542830.0,17.53,7.01,3315926784.0,No
453,GLW,89.38,9882366,Technology,Electronic Components,95.0,94.0,93.0,70.0,7483273.0,5999720.0,89.77,37.31,76564578304.0,No
454,DRUG,58.43,257671,Healthcare,Biotechnology,94.0,,,,93626.0,177350.0,70.23,23.18,417272384.0,No
458,SLSR,6.18,64007,Basic Materials,Other Precious Metals & Mining,94.0,96.0,96.0,97.0,59121.0,69540.0,6.59,2.18,1024414528.0,No
465,MIND,11.09,914309,Technology,Scientific & Technical Instruments,94.0,85.0,96.0,91.0,237534.0,321480.0,12.08,3.52,88380880.0,No
473,TVTX,29.78,2481836,Healthcare,Biotechnology,94.0,92.0,20.0,98.0,2057970.0,1647800.0,29.8,12.91,2653658368.0,No
480,IESC,414.04,160084,Industrials,Engineering & Construction,94.0,95.0,97.0,93.0,145770.0,173810.0,442.93,146.51,8203467264.0,No
487,CRVS,7.83,1244850,Healthcare,Biotechnology,94.0,95.0,48.0,24.0,723790.0,1054760.0,10.0,2.54,583072320.0,No
491,POWL,374.14,269596,Industrials,Electrical Equipment & Parts,94.0,92.0,71.0,30.0,253500.0,292530.0,376.71,146.02,4515326976.0,No
492,TERN,8.06,1264527,Healthcare,Biotechnology,94.0,96.0,85.0,2.0,1240345.0,1729630.0,9.03,1.86,705339072.0,No
493,AAUC,17.5,298121,Basic Materials,Gold,94.0,96.0,94.0,97.0,227621.0,417090.0,20.49,6.37,2022052736.0,No
500,ASA,44.71,213740,Financial Services,Asset Management,94.0,95.0,91.0,97.0,154242.0,179760.0,53.76,19.37,841800384.0,No
515,ROIV,18.81,10575688,Healthcare,Biotechnology,94.0,89.0,36.0,58.0,7089232.0,8109270.0,18.86,8.73,12845004800.0,No
519,MEDP,596.48,392472,Healthcare,Diagnostics & Research,94.0,93.0,91.0,14.0,355918.0,424550.0,625.0,250.05,16801781760.0,No
523,VSTM,8.72,4006835,Healthcare,Biotechnology,94.0,97.0,92.0,97.0,2446467.0,2477000.0,11.25,3.19,536674784.0,No
528,BWAY,17.01,84250,Healthcare,Medical Devices,94.0,92.0,91.0,79.0,68562.0,76690.0,17.34,7.84,323251872.0,No
531,DUOT,10.08,800034,Technology,Software - Application,94.0,92.0,93.0,98.0,346281.0,328070.0,10.63,3.71,204151776.0,No
542,APEI,35.31,444733,Consumer Defensive,Education & Training Services,94.0,95.0,94.0,96.0,236384.0,217840.0,39.83,14.27,637227840.0,No
554,SGMT,8.6,984229,Healthcare,Biotechnology,93.0,93.0,98.0,10.0,598512.0,665990.0,11.41,1.73,279685760.0,No
564,DQ,30.02,1694716,Technology,Semiconductor Equipment & Materials,93.0,94.0,91.0,8.0,1195225.0,853810.0,31.21,12.41,2011701504.0,No
588,POET,7.41,19876951,Technology,Semiconductors,93.0,64.0,94.0,95.0,6848479.0,16260170.0,9.41,3.09,773282560.0,No
589,FLEX,64.66,4262778,Technology,Electronic Components,93.0,91.0,93.0,80.0,3645426.0,3648480.0,65.88,25.11,24180029440.0,No
603,KNSA,40.6,582472,Healthcare,Drug Manufacturers - Specialty & Generic,93.0,94.0,92.0,94.0,510837.0,474200.0,40.89,17.82,3008771072.0,No
610,URGN,20.85,1690552,Healthcare,Biotechnology,93.0,93.0,96.0,10.0,1115862.0,877570.0,21.71,3.42,964607168.0,No
612,SVM,6.11,6430785,Basic Materials,Silver,93.0,93.0,85.0,86.0,6050582.0,7161100.0,7.78,2.87,1339137920.0,No
617,AMRN,19.38,158653,Healthcare,Drug Manufacturers - General,93.0,89.0,91.0,13.0,86523.0,142200.0,20.9,7.0,397936608.0,No
618,KEP,15.06,471815,Utilities,Utilities - Regulated Electric,93.0,91.0,96.0,93.0,462826.0,442260.0,15.45,6.68,19338526720.0,No
619,DSGN,6.98,309574,Healthcare,Biotechnology,93.0,94.0,5.0,12.0,178090.0,211130.0,7.77,2.6,397497920.0,No
622,CMPS,6.54,1943992,Healthcare,Medical Care Facilities,93.0,94.0,11.0,5.0,1718415.0,1308920.0,7.08,2.25,627455872.0,No
627,CFSB,14.23,14314,Financial Services,Banks - Regional,93.0,94.0,98.0,85.0,5165.0,17130.0,14.24,6.41,93186216.0,No
633,KF,35.49,17925,Financial Services,Asset Management,93.0,88.0,89.0,48.0,6585.0,7840.0,35.49,18.15,147579776.0,No
643,HLIO,57.19,382290,Industrials,Specialty Industrial Machinery,92.0,90.0,24.0,4.0,305101.0,341560.0,57.61,24.76,1895073408.0,No
651,TATT,43.33,216826,Industrials,Aerospace & Defense,92.0,93.0,96.0,98.0,164148.0,118500.0,45.4,17.71,561086336.0,No
654,SCS,16.62,2264732,Consumer Cyclical,"Furnishings, Fixtures & Appliances",92.0,92.0,13.0,14.0,2124660.0,871490.0,17.4,9.32,1907578624.0,No
664,BELFA,139.5,25243,Technology,Electronic Components,92.0,88.0,94.0,10.0,9276.0,15810.0,141.5,53.95,1960226816.0,No
669,DAO,11.15,106429,Consumer Defensive,Education & Training Services,92.0,93.0,95.0,98.0,101837.0,124800.0,11.82,4.54,1329609984.0,No
675,BALY,18.59,293004,Consumer Cyclical,Resorts & Casinos,92.0,8.0,1.0,8.0,143718.0,263820.0,22.41,8.46,915159680.0,No
703,GPRE,10.63,2871092,Basic Materials,Chemicals,92.0,86.0,89.0,0.0,2265373.0,3344490.0,14.04,3.14,696959872.0,No
704,XPEV,23.02,12498520,Consumer Cyclical,Auto Manufacturers,92.0,92.0,93.0,98.0,8032778.0,4525930.0,27.16,10.92,21717575680.0,No
707,NEM,78.33,20030737,Basic Materials,Gold,92.0,94.0,91.0,93.0,10940360.0,14152530.0,98.58,36.86,85424062464.0,No
708,WGS,130.66,829639,Healthcare,Diagnostics & Research,92.0,94.0,97.0,98.0,664925.0,409520.0,136.0,55.17,3753371648.0,No
712,SII,79.63,204539,Financial Services,Asset Management,92.0,94.0,94.0,93.0,191576.0,187520.0,89.58,39.33,2054584832.0,No
725,GOOGL,269.27,33886263,Communication Services,Internet Content & Information,91.0,90.0,73.0,29.0,33080782.0,28498380.0,270.06,140.53,3259870216192.0,No
727,EBR,10.18,2548200,Utilities,Utilities - Renewable,91.0,91.0,26.0,89.0,1746346.0,1994770.0,10.33,5.45,23066343424.0,No
733,GOOG,269.93,21787785,Communication Services,Internet Content & Information,91.0,90.0,71.0,30.0,21338468.0,17564810.0,270.7,142.66,3260459253760.0,No
737,FTAI,185.09,1931916,Industrials,Rental & Leasing Services,91.0,89.0,92.0,69.0,1162104.0,845810.0,189.22,75.06,18984792064.0,No
752,BVN,21.51,1440865,Basic Materials,Other Precious Metals & Mining,91.0,94.0,88.0,85.0,1276354.0,1790770.0,26.97,11.5,5979675648.0,No
760,AEM,154.71,4694641,Basic Materials,Gold,91.0,95.0,92.0,97.0,2930070.0,3120500.0,187.5,75.17,77744365568.0,No
769,PHAR,14.05,17047,Healthcare,Biotechnology,91.0,92.0,90.0,78.0,12757.0,10960.0,17.08,7.31,913301760.0,No
782,ALAR,15.25,109999,Technology,Software - Infrastructure,91.0,91.0,89.0,1.0,87753.0,46410.0,18.0,5.45,109676888.0,No
789,KFS,14.65,109368,Consumer Cyclical,Auto & Truck Dealerships,91.0,92.0,96.0,80.0,69475.0,78270.0,16.8,7.06,422995520.0,No
793,TSLA,452.34,99777823,Consumer Cyclical,Auto Manufacturers,91.0,92.0,66.0,83.0,87002942.0,81357480.0,488.54,214.25,1504617168896.0,No
794,CAMT,120.55,586512,Technology,Semiconductor Equipment & Materials,91.0,88.0,85.0,12.0,488735.0,493120.0,127.08,47.41,5509429760.0,No
800,TSM,298.33,12701021,Technology,Semiconductors,91.0,89.0,91.0,46.0,12248964.0,16075120.0,311.37,134.25,1547658461184.0,No
808,MAMA,10.98,284820,Consumer Defensive,Packaged Foods,91.0,89.0,78.0,23.0,266804.0,236730.0,11.49,5.5,444674912.0,No
809,FIGS,8.13,2060303,Consumer Cyclical,Apparel Manufacturing,91.0,78.0,83.0,17.0,1907640.0,1451950.0,8.49,3.56,1327411072.0,No
810,AMKR,33.25,3755223,Technology,Semiconductor Equipment & Materials,91.0,83.0,20.0,5.0,2536581.0,2401060.0,33.82,14.03,8218742784.0,No
811,THC,216.19,1529294,Healthcare,Medical Care Facilities,91.0,87.0,63.0,80.0,1076668.0,993500.0,217.43,109.82,19083816960.0,No
816,UVE,31.93,293384,Financial Services,Insurance - Property & Casualty,90.0,58.0,65.0,94.0,188879.0,199400.0,33.0,18.72,895572672.0,No
820,RVMD,57.99,3575708,Healthcare,Biotechnology,90.0,78.0,9.0,16.0,2078678.0,2166550.0,62.4,29.17,10840255488.0,No
846,ELA,8.61,91879,Consumer Cyclical,Luxury Goods,90.0,85.0,15.0,93.0,52089.0,41910.0,8.87,5.1,223612976.0,No
849,ELTX,9.7,105957,Healthcare,Biotechnology,90.0,96.0,97.0,12.0,98425.0,98540.0,12.62,4.05,158481344.0,No
852,TEL,236.81,1807033,Technology,Electronic Components,90.0,90.0,92.0,69.0,1668131.0,1716840.0,238.99,116.3,69984796672.0,No
854,NOK,6.38,38303120,Technology,Communication Equipment,90.0,17.0,11.0,90.0,30836464.0,55571410.0,6.44,3.91,34291730432.0,No
863,TCI,45.05,2597,Real Estate,Real Estate Services,90.0,90.0,94.0,80.0,1729.0,1100.0,48.0,25.5,389201184.0,No
866,PRDO,37.03,590515,Consumer Defensive,Education & Training Services,90.0,89.0,76.0,92.0,578409.0,342290.0,38.02,21.33,2405223680.0,No
877,GRDN,29.02,341546,Healthcare,Medical Care Facilities,90.0,86.0,26.0,96.0,314042.0,283330.0,30.39,17.13,1837881344.0,No
891,TWN,57.22,44459,Financial Services,Asset Management,90.0,85.0,87.0,21.0,13671.0,27440.0,57.23,26.45,364645856.0,No
902,ZYME,18.47,2681338,Healthcare,Biotechnology,90.0,89.0,29.0,44.0,566217.0,676070.0,19.5,9.03,1398832512.0,No
917,CRSP,65.96,2649263,Healthcare,Biotechnology,89.0,92.0,91.0,7.0,2584053.0,2330970.0,78.48,30.04,5999999488.0,No
921,CSIQ,15.38,2060501,Technology,Solar,89.0,75.0,32.0,8.0,1860384.0,2528360.0,17.07,6.57,1032042304.0,No
929,APGE,56.26,976085,Healthcare,Biotechnology,89.0,9.0,9.0,12.0,653650.0,784950.0,63.5,26.2,3801998080.0,No
943,IRMD,77.66,92703,Healthcare,Medical Devices,89.0,85.0,90.0,53.0,53970.0,53300.0,80.59,46.86,987835392.0,No
948,RDNT,81.63,873625,Healthcare,Diagnostics & Research,89.0,84.0,16.0,20.0,752312.0,562080.0,93.65,45.0,6293803520.0,No
950,FER,64.85,830245,Industrials,Engineering & Construction,89.0,82.0,84.0,92.0,607853.0,1203150.0,65.2,37.93,47780253696.0,No
954,PATH,17.37,27690094,Technology,Software - Infrastructure,89.0,42.0,13.0,16.0,20599235.0,28733480.0,18.74,9.38,9218535424.0,No
956,USGO,12.21,126047,Basic Materials,Other Industrial Metals & Mining,89.0,94.0,15.0,93.0,95584.0,142380.0,14.93,7.26,154855472.0,No
958,OESX,10.05,29729,Industrials,Electrical Equipment & Parts,89.0,85.0,3.0,13.0,21375.0,28780.0,10.3,5.5,35378716.0,No
967,PUK,27.92,2412272,Financial Services,Insurance - Life,89.0,89.0,92.0,94.0,899335.0,1058080.0,28.32,14.39,35575566336.0,No
976,CEG,391.15,2589727,Utilities,Utilities - Renewable,89.0,87.0,94.0,90.0,2463978.0,3057880.0,412.7,161.35,122197434368.0,No
983,PAAS,34.67,6284819,Basic Materials,Gold,89.0,93.0,82.0,89.0,6173826.0,6846060.0,42.57,19.8,14650291200.0,No
988,TRS,39.08,506650,Consumer Cyclical,Packaging & Containers,89.0,92.0,94.0,49.0,498028.0,329110.0,40.34,19.33,1587459328.0,No
993,DY,283.66,611377,Industrials,Engineering & Construction,89.0,92.0,95.0,80.0,377221.0,240280.0,301.88,131.37,8212975104.0,No
995,EGO,25.11,3043002,Basic Materials,Gold,89.0,93.0,88.0,95.0,2095353.0,2400520.0,30.89,13.29,5105726464.0,No
997,GM,69.35,8340388,Consumer Cyclical,Auto Manufacturers,88.0,82.0,79.0,48.0,8329857.0,13292750.0,69.7,41.6,64697196544.0,No
1011,KMTS,27.07,432660,Healthcare,Medical Instruments & Supplies,88.0,81.0,2.0,68.0,267856.0,302750.0,30.0,13.25,1392725760.0,No
1030,FENC,8.82,104982,Healthcare,Biotechnology,88.0,89.0,92.0,40.0,71201.0,58930.0,9.92,3.96,247318832.0,No
1052,FTLF,19.26,23483,Consumer Defensive,Packaged Foods,88.0,89.0,6.0,74.0,17584.0,16590.0,20.98,9.83,180872048.0,No
1054,GMAB,29.03,3621799,Healthcare,Biotechnology,88.0,90.0,25.0,22.0,1872681.0,2757190.0,33.65,17.23,17869307904.0,No
1058,PLYM,21.9,9412508,Real Estate,REIT - Industrial,88.0,84.0,7.0,13.0,897835.0,689080.0,22.65,12.7,986463936.0,No
1074,ATI,91.98,1962824,Industrials,Metal Fabrication,88.0,81.0,88.0,88.0,1866596.0,1435300.0,96.2,39.23,12675042304.0,No
1085,WWW,24.84,1965578,Consumer Cyclical,Footwear & Accessories,87.0,92.0,94.0,27.0,1831754.0,1398060.0,32.8,9.58,2018358144.0,No
1106,CTGO,21.28,135999,Basic Materials,Gold,87.0,95.0,90.0,44.0,121157.0,111700.0,26.88,8.85,318400096.0,No
1113,INNV,5.02,69329,Healthcare,Medical Care Facilities,87.0,83.0,5.0,7.0,43681.0,76140.0,6.69,2.6,681120768.0,No
1119,IDYA,32.34,1725758,Healthcare,Biotechnology,87.0,83.0,19.0,3.0,1227967.0,1466040.0,32.67,13.45,2834396928.0,No
1123,CLF,13.77,26802867,Basic Materials,Steel,87.0,90.0,17.0,7.0,25905885.0,47247400.0,16.7,5.63,6809648128.0,No
1126,XOMA,34.9,64989,Healthcare,Biotechnology,87.0,92.0,18.0,21.0,51275.0,42210.0,39.92,18.35,421921824.0,No
1129,MOFG,38.53,571372,Financial Services,Banks - Regional,87.0,18.0,15.0,72.0,145732.0,294970.0,40.25,24.62,794980224.0,No
1136,INCY,92.85,2923125,Healthcare,Biotechnology,87.0,85.0,80.0,21.0,1823637.0,1934030.0,93.16,53.56,18138224640.0,No
1138,BOOT,202.26,692627,Consumer Cyclical,Apparel Retail,87.0,74.0,92.0,21.0,559115.0,509880.0,204.71,86.17,6180180480.0,No
1142,DTIL,7.12,216863,Healthcare,Biotechnology,87.0,43.0,3.0,9.0,105109.0,208440.0,9.14,3.61,83805504.0,No
1145,DERM,8.02,253624,Healthcare,Drug Manufacturers - Specialty & Generic,87.0,83.0,87.0,95.0,149357.0,163500.0,8.9,3.54,211004960.0,No
1154,ULS,80.33,1458125,Industrials,Specialty Business Services,87.0,81.0,92.0,96.0,786993.0,454010.0,81.38,48.54,16136913920.0,No
1159,HCA,469.11,1347299,Healthcare,Medical Care Facilities,87.0,76.0,50.0,78.0,1287373.0,1414980.0,469.18,289.98,109769859072.0,No
1172,EXTR,20.74,1707433,Technology,Communication Equipment,87.0,84.0,87.0,71.0,1515279.0,1098000.0,22.89,10.1,2771954176.0,No
1173,OSK,139.2,718292,Industrials,Farm & Heavy Construction Machinery,87.0,83.0,91.0,15.0,660157.0,740120.0,144.3,76.82,8906923008.0,No
1175,LOGI,113.79,603884,Technology,Computer Hardware,87.0,83.0,62.0,18.0,581965.0,519800.0,114.94,64.73,16826019840.0,No
1190,BLBD,53.13,899546,Industrials,Farm & Heavy Construction Machinery,86.0,90.0,66.0,50.0,559859.0,390500.0,61.95,30.04,1684960128.0,No
1206,IBM,312.22,7485252,Technology,Information Technology Services,86.0,66.0,76.0,91.0,5367850.0,7067040.0,313.5,203.51,291880435712.0,No
1219,DCO,93.09,176449,Industrials,Aerospace & Defense,86.0,89.0,94.0,47.0,126103.0,145800.0,101.47,51.76,1389251200.0,No
