Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
217,KYTX,7.17,2686670,Healthcare,Biotechnology,97.0,97.0,77.0,1.0,510320.0,589740.0,8.45,1.78,310071456.0,No
218,W,103.58,5332003,Consumer Cyclical,Internet Retail,97.0,96.0,98.0,7.0,4234296.0,4427700.0,108.72,20.41,13435803648.0,No
219,UI,773.31,316423,Technology,Communication Equipment,97.0,97.0,95.0,98.0,186040.0,184970.0,780.23,245.0,46784987136.0,No
220,MPAA,17.03,208537,Consumer Cyclical,Auto Parts,97.0,95.0,96.0,98.0,167157.0,109030.0,17.72,5.16,329566880.0,No
235,UEC,15.59,18049343,Energy,Uranium,97.0,97.0,96.0,19.0,16218196.0,16263750.0,17.8,3.85,7532263936.0,No
239,SEDG,36.3,4143673,Technology,Solar,97.0,96.0,96.0,25.0,4122817.0,3300550.0,41.92,10.24,2155304960.0,No
241,LMND,60.73,3585912,Financial Services,Insurance - Property & Casualty,97.0,95.0,97.0,95.0,2681492.0,2245320.0,62.67,17.91,4487121920.0,No
247,BKTI,73.1,65765,Technology,Communication Equipment,97.0,98.0,94.0,99.0,62092.0,38360.0,86.24,26.2,272930848.0,No
253,TTI,7.16,6186103,Industrials,Conglomerates,97.0,95.0,87.0,10.0,2263942.0,4109350.0,8.2,2.03,953616512.0,No
274,SOFI,30.9,90219575,Financial Services,Credit Services,97.0,97.0,98.0,96.0,71432050.0,76045370.0,32.56,8.6,37227225088.0,No
275,ARQT,25.23,4213426,Healthcare,Biotechnology,97.0,92.0,92.0,96.0,1953621.0,2525340.0,25.99,8.21,3021608192.0,No
277,FULC,9.36,2845599,Healthcare,Biotechnology,96.0,97.0,94.0,91.0,518692.0,440910.0,10.11,2.31,506297248.0,No
279,JOBY,17.04,54227206,Industrials,Airports & Air Services,96.0,98.0,99.0,87.0,41608864.0,48709860.0,20.95,4.8,15183603712.0,No
290,NGD,6.85,35746577,Basic Materials,Gold,96.0,97.0,94.0,98.0,16021987.0,16567880.0,7.61,2.43,5423158784.0,No
294,BTDR,23.11,7172413,Technology,Software - Application,96.0,92.0,89.0,97.0,5874135.0,9721160.0,27.8,6.84,4942834176.0,No
299,CLPT,24.11,1035095,Healthcare,Medical Devices,96.0,95.0,12.0,97.0,834873.0,682710.0,30.1,9.76,685385024.0,No
303,LRCX,160.67,12013907,Technology,Semiconductor Equipment & Materials,96.0,95.0,89.0,25.0,11997648.0,10801110.0,163.09,56.32,201806331904.0,No
308,GH,72.27,4477333,Healthcare,Diagnostics & Research,96.0,95.0,91.0,96.0,2619204.0,2174790.0,73.31,21.28,9012492288.0,No
309,RNA,69.65,24986147,Healthcare,Biotechnology,96.0,89.0,82.0,13.0,4493462.0,11074750.0,70.51,21.51,10232327168.0,No
310,RMBS,111.36,3222054,Technology,Semiconductors,96.0,96.0,94.0,32.0,2036654.0,2367650.0,114.55,40.12,11981647872.0,No
312,PSNL,9.55,1214976,Healthcare,Diagnostics & Research,96.0,84.0,91.0,98.0,1065640.0,1519470.0,10.95,2.83,846865984.0,No
314,NESR,14.28,5349011,Energy,Oil & Gas Equipment & Services,96.0,89.0,8.0,6.0,754732.0,869450.0,14.5,5.2,1423099136.0,No
315,IDCC,383.33,488247,Technology,Software - Application,96.0,96.0,95.0,96.0,351601.0,259940.0,393.28,145.29,9895333888.0,No
316,FET,32.11,151732,Energy,Oil & Gas Equipment & Services,96.0,92.0,88.0,16.0,107287.0,111910.0,33.04,12.78,382202304.0,No
317,TSEM,83.39,1740812,Technology,Semiconductors,96.0,94.0,88.0,22.0,1202579.0,802140.0,85.25,28.64,9362337792.0,No
325,AVDL,18.9,3901228,Healthcare,Drug Manufacturers - Specialty & Generic,96.0,93.0,60.0,12.0,2359918.0,7738320.0,18.95,6.38,1840923520.0,No
327,RCUS,20.28,1924939,Healthcare,Biotechnology,96.0,88.0,8.0,3.0,981153.0,1420340.0,22.11,6.5,2158420224.0,No
338,MLCI,7.33,48503,Financial Services,Asset Management,96.0,97.0,84.0,84.0,34545.0,58010.0,8.74,3.15,92190400.0,No
346,CCJ,106.63,7966628,Energy,Uranium,96.0,92.0,95.0,73.0,4953181.0,6955460.0,110.16,35.0,46425362432.0,No
348,LXEO,9.91,1200280,Healthcare,Biotechnology,96.0,90.0,15.0,0.0,852226.0,1311480.0,11.72,1.45,713222400.0,No
349,NPKI,13.65,818819,Energy,Oil & Gas Equipment & Services,96.0,93.0,86.0,89.0,771217.0,720040.0,13.74,4.76,1152085120.0,No
369,BBIO,66.62,7077998,Healthcare,Biotechnology,95.0,94.0,96.0,93.0,2508906.0,2344730.0,69.48,21.72,12735646720.0,No
370,PUMP,11.12,24729925,Energy,Oil & Gas Equipment & Services,95.0,3.0,5.0,4.0,2798598.0,2760810.0,11.28,4.51,1156118784.0,No
375,AAOI,35.17,6424023,Technology,Communication Equipment,95.0,87.0,96.0,79.0,5254771.0,5036280.0,44.5,9.71,2206390784.0,No
378,INDI,5.74,7013175,Technology,Semiconductor Equipment & Materials,95.0,81.0,87.0,2.0,4443165.0,6094590.0,6.05,1.53,1140681600.0,No
379,CNL,11.46,85967,Basic Materials,Gold,95.0,98.0,97.0,99.0,77121.0,78190.0,14.96,3.31,1057147776.0,No
390,POWL,408.13,315849,Industrials,Electrical Equipment & Parts,95.0,92.0,84.0,19.0,254353.0,299780.0,413.0,146.02,4926381568.0,No
391,CLSK,18.89,33158937,Financial Services,Capital Markets,95.0,91.0,69.0,8.0,28596478.0,33725680.0,23.61,6.45,5309665280.0,No
404,SLSR,6.45,78830,Basic Materials,Other Precious Metals & Mining,95.0,96.0,96.0,95.0,61690.0,72410.0,6.7,2.18,1069149568.0,No
406,SEPN,21.94,292206,Healthcare,Biotechnology,95.0,95.0,67.0,0.0,283812.0,300800.0,28.99,4.17,978197888.0,No
412,FUTU,197.62,2726483,Financial Services,Capital Markets,95.0,95.0,97.0,94.0,2446973.0,2265800.0,200.0,70.6,27514138624.0,No
417,CORZ,20.77,16007696,Technology,Software - Infrastructure,95.0,90.0,92.0,92.0,15944335.0,18801440.0,21.02,6.2,6439973376.0,No
418,MRAM,10.85,334007,Technology,Semiconductors,95.0,94.0,43.0,70.0,212701.0,395110.0,12.27,4.33,245482432.0,No
419,MIR,29.77,11499840,Industrials,Specialty Industrial Machinery,95.0,91.0,95.0,94.0,4904742.0,3589880.0,30.18,12.0,7455026688.0,No
427,FN,443.56,717182,Technology,Electronic Components,95.0,93.0,95.0,45.0,666517.0,551570.0,453.12,148.55,15891120128.0,No
432,IE,14.02,1780558,Basic Materials,Copper,95.0,93.0,92.0,16.0,1766904.0,2692580.0,17.9,4.5,2009113216.0,No
434,OCFT,7.89,102933,Technology,Software - Application,95.0,95.0,98.0,99.0,33087.0,65750.0,7.92,2.08,307704928.0,No
436,TER,173.83,11229785,Technology,Semiconductor Equipment & Materials,95.0,90.0,79.0,6.0,3954776.0,2832070.0,177.24,65.77,27658115072.0,No
437,MNMD,12.91,1583546,Healthcare,Biotechnology,95.0,96.0,92.0,14.0,1499601.0,1699390.0,14.3,4.7,982295360.0,No
440,WGS,131.76,1150811,Healthcare,Diagnostics & Research,95.0,94.0,98.0,97.0,632187.0,590250.0,146.0,55.17,3784970240.0,No
448,GLW,90.3,12018930,Technology,Electronic Components,95.0,95.0,93.0,74.0,7523329.0,7610070.0,91.92,37.31,72962400256.0,No
449,COGT,16.0,1928443,Healthcare,Biotechnology,95.0,96.0,96.0,2.0,1871050.0,2658290.0,17.15,3.72,2235212800.0,No
455,SHOP,178.66,9672985,Technology,Software - Application,95.0,92.0,95.0,84.0,7940050.0,7280240.0,182.19,69.84,231209500672.0,No
456,CRBP,16.86,254743,Healthcare,Biotechnology,95.0,92.0,11.0,0.0,207217.0,545490.0,20.77,4.64,206623104.0,No
471,CDZI,5.51,805649,Utilities,Utilities - Regulated Water,94.0,87.0,15.0,16.0,794957.0,1165750.0,6.1,2.13,451924832.0,No
475,BELFB,152.46,234699,Technology,Electronic Components,94.0,94.0,97.0,76.0,131940.0,126920.0,159.75,58.0,1897801216.0,No
479,ETNB,14.84,39232756,Healthcare,Biotechnology,94.0,95.0,79.0,12.0,4543510.0,3594350.0,15.06,4.16,2203627776.0,No
493,BWMN,43.62,146628,Industrials,Engineering & Construction,94.0,94.0,93.0,42.0,126178.0,82120.0,45.83,17.9,752477056.0,No
500,PLPC,234.54,130330,Industrials,Electrical Equipment & Parts,94.0,90.0,82.0,72.0,79350.0,105850.0,242.49,118.99,1155075200.0,No
504,GTX,17.08,6065124,Consumer Cyclical,Auto Parts,94.0,92.0,92.0,95.0,3416106.0,4402510.0,17.56,7.01,3321761280.0,No
525,IESC,419.49,183814,Industrials,Engineering & Construction,94.0,95.0,96.0,93.0,145734.0,175070.0,442.93,146.51,8329939968.0,No
529,TERN,8.02,2898381,Healthcare,Biotechnology,94.0,96.0,93.0,2.0,1269337.0,1883210.0,9.03,1.86,701838656.0,No
533,NOK,7.34,175199093,Technology,Communication Equipment,94.0,22.0,10.0,90.0,36574492.0,87936770.0,8.19,3.91,39509450752.0,No
534,ACHR,11.15,48656202,Industrials,Aerospace & Defense,94.0,92.0,97.0,98.0,43581228.0,59897350.0,14.62,3.08,7224380416.0,No
541,KLAC,1235.28,1422999,Technology,Semiconductor Equipment & Materials,94.0,92.0,89.0,43.0,1002082.0,981710.0,1259.55,551.33,162667266048.0,No
558,DQ,30.91,1351697,Technology,Semiconductor Equipment & Materials,93.0,92.0,91.0,5.0,1189779.0,941810.0,31.71,12.41,2070711296.0,No
568,SVM,6.34,6884307,Basic Materials,Silver,93.0,94.0,86.0,77.0,6136414.0,7224280.0,7.78,2.87,1387531648.0,No
571,FLEX,66.1,6864000,Technology,Electronic Components,93.0,91.0,93.0,86.0,3648390.0,4107200.0,67.0,25.11,24718524416.0,No
585,BBNX,26.79,2732859,Healthcare,Medical Devices,93.0,85.0,19.0,4.0,807232.0,679010.0,30.47,8.89,1164564608.0,No
588,SUPN,55.55,1816859,Healthcare,Drug Manufacturers - Specialty & Generic,93.0,91.0,76.0,22.0,807201.0,594540.0,55.95,29.16,3113738496.0,No
611,CSIQ,17.62,8021516,Technology,Solar,93.0,84.0,71.0,7.0,1902673.0,2302270.0,18.64,6.57,1178423552.0,No
612,DRUG,53.5,101696,Healthcare,Biotechnology,93.0,,,,98800.0,194790.0,70.23,23.18,384551520.0,No
613,VPG,38.08,229166,Technology,Scientific & Technical Instruments,93.0,81.0,58.0,31.0,109359.0,166200.0,38.49,18.57,505667552.0,No
614,DTIL,8.46,264945,Healthcare,Biotechnology,93.0,66.0,5.0,10.0,110082.0,241570.0,9.14,3.61,99717944.0,No
618,ATI,103.08,2080863,Industrials,Metal Fabrication,93.0,83.0,83.0,91.0,1908882.0,1833110.0,103.64,39.23,14196709376.0,No
624,HLIO,56.6,321407,Industrials,Specialty Industrial Machinery,93.0,89.0,92.0,6.0,309368.0,371030.0,58.51,24.76,1880154112.0,No
632,CFSB,14.23,21481,Financial Services,Banks - Regional,93.0,94.0,97.0,83.0,6075.0,22590.0,14.24,6.41,93186216.0,No
643,BBVA,20.29,1888213,Financial Services,Banks - Diversified,93.0,92.0,94.0,95.0,1440251.0,2350270.0,20.54,9.23,116801798144.0,No
647,AXGN,22.25,2571138,Healthcare,Medical Devices,92.0,88.0,43.0,92.0,1153764.0,702560.0,22.95,9.22,1023779840.0,No
650,INTR,9.56,3763659,Financial Services,Banks - Regional,92.0,93.0,51.0,93.0,2397173.0,2747460.0,9.66,3.88,4202391040.0,No
653,CAMT,128.23,744673,Technology,Semiconductor Equipment & Materials,92.0,91.0,80.0,13.0,489606.0,493660.0,129.41,47.41,5860424192.0,No
657,CAT,585.95,6091005,Industrials,Farm & Heavy Construction Machinery,92.0,86.0,89.0,23.0,3031375.0,2858130.0,596.21,267.3,274505220096.0,No
658,BLTE,98.0,158287,Healthcare,Biotechnology,92.0,85.0,78.0,88.0,56095.0,80400.0,98.13,49.0,3419317248.0,No
659,MKSI,141.4,1552843,Technology,Scientific & Technical Instruments,92.0,88.0,46.0,7.0,1177095.0,836790.0,147.31,54.84,9496282112.0,No
666,ZUMZ,22.25,303684,Consumer Cyclical,Apparel Retail,92.0,83.0,12.0,5.0,225865.0,206220.0,24.37,11.31,381665984.0,No
670,DAN,21.64,3835513,Consumer Cyclical,Auto Parts,92.0,91.0,92.0,94.0,1938454.0,2024840.0,22.12,7.58,2834885632.0,No
672,III,5.51,248536,Technology,Information Technology Services,92.0,91.0,86.0,93.0,238148.0,191420.0,6.01,2.95,266038976.0,No
674,ELA,9.05,75951,Consumer Cyclical,Luxury Goods,92.0,84.0,17.0,91.0,54420.0,55170.0,9.49,5.1,234985760.0,No
675,GOOGL,274.57,35160770,Communication Services,Internet Content & Information,92.0,90.0,75.0,19.0,32852945.0,30282430.0,275.34,140.53,3326000758784.0,No
687,CECO,48.04,1071310,Industrials,Pollution & Treatment Controls,92.0,96.0,97.0,52.0,561979.0,659660.0,53.88,17.57,1697162752.0,No
693,ORN,10.18,966594,Industrials,Engineering & Construction,92.0,77.0,48.0,71.0,403676.0,265820.0,10.38,4.64,404902112.0,No
707,MPWR,1094.08,758796,Technology,Semiconductors,92.0,86.0,82.0,17.0,566437.0,519980.0,1123.38,438.86,52397678592.0,No
708,APEI,33.83,443004,Consumer Defensive,Education & Training Services,92.0,95.0,94.0,97.0,240482.0,261990.0,39.83,14.95,610578752.0,No
709,EBR,10.28,2280862,Utilities,Utilities - Renewable,92.0,91.0,26.0,90.0,1785348.0,2115150.0,10.33,5.45,23129016320.0,No
719,NXE,9.65,12202542,Energy,Uranium,92.0,92.0,81.0,13.0,9095279.0,12595890.0,9.8,3.91,6322707968.0,No
722,GLXY,36.43,9289167,Financial Services,Capital Markets,92.0,94.0,85.0,,9119821.0,12313560.0,45.92,17.4,14382864384.0,No
727,MTZ,221.53,1002450,Industrials,Engineering & Construction,92.0,92.0,92.0,91.0,969231.0,871650.0,222.94,99.7,17480478720.0,No
728,DB,35.97,4611831,Financial Services,Banks - Regional,92.0,94.0,96.0,97.0,2350439.0,2045160.0,37.86,16.02,69283717120.0,No
729,VSEC,180.42,663369,Industrials,Aerospace & Defense,92.0,93.0,95.0,96.0,257325.0,278240.0,186.0,88.69,3732232960.0,No
735,BELFA,135.98,20449,Technology,Electronic Components,92.0,87.0,95.0,11.0,9301.0,18200.0,141.5,53.95,1884819968.0,No
737,FTAI,174.0,1716369,Industrials,Rental & Leasing Services,91.0,91.0,87.0,77.0,1190515.0,1137640.0,194.36,75.06,17847527424.0,No
741,MYRG,226.41,309947,Industrials,Engineering & Construction,91.0,91.0,93.0,89.0,224154.0,198690.0,228.16,97.72,3508626176.0,No
742,GHM,60.28,124239,Industrials,Specialty Industrial Machinery,91.0,91.0,93.0,83.0,114840.0,114360.0,64.08,24.78,661625664.0,No
750,DAO,10.96,114164,Consumer Defensive,Education & Training Services,91.0,91.0,94.0,98.0,104426.0,127900.0,11.82,4.54,1310478976.0,No
751,SGHC,11.05,3055804,Consumer Cyclical,Gambling,91.0,97.0,97.0,99.0,2751010.0,2141330.0,14.38,4.01,5587295744.0,No
757,ASX,14.44,13853843,Technology,Semiconductors,91.0,69.0,54.0,28.0,7221675.0,8519600.0,14.55,6.94,31412342784.0,No
759,TSM,305.15,15291353,Technology,Semiconductors,91.0,91.0,90.0,49.0,12312793.0,14925380.0,311.37,134.25,1583238086656.0,No
761,NVDA,206.91,281184903,Technology,Semiconductors,91.0,90.0,95.0,70.0,175887000.0,167430550.0,212.19,86.62,5038075805696.0,No
764,ZYME,19.38,1336423,Healthcare,Biotechnology,91.0,87.0,47.0,31.0,624203.0,970130.0,19.5,9.03,1467751680.0,No
779,LAUR,28.88,1568970,Consumer Defensive,Education & Training Services,91.0,93.0,88.0,95.0,1004187.0,809410.0,31.74,15.4,4255845888.0,No
782,MAMA,11.19,275157,Consumer Defensive,Packaged Foods,91.0,88.0,77.0,31.0,268414.0,231790.0,11.49,5.5,453179616.0,No
786,AMKR,32.71,4317682,Technology,Semiconductor Equipment & Materials,91.0,85.0,42.0,5.0,2552835.0,3379990.0,33.82,14.03,8077871104.0,No
789,ODP,27.82,1330144,Consumer Cyclical,Specialty Retail,91.0,90.0,9.0,3.0,856056.0,736570.0,32.21,11.85,837568128.0,No
796,MDGL,421.6,661482,Healthcare,Biotechnology,91.0,93.0,82.0,80.0,355195.0,249110.0,463.63,213.71,9397048320.0,No
807,UTHR,455.32,1828970,Healthcare,Drug Manufacturers - Specialty & Generic,91.0,89.0,15.0,28.0,815565.0,533640.0,479.5,266.98,20592422912.0,No
815,TEL,240.24,2541052,Technology,Electronic Components,91.0,91.0,92.0,75.0,1689337.0,1958050.0,246.13,116.3,70965051392.0,No
819,FORM,47.72,2806512,Technology,Semiconductor Equipment & Materials,91.0,45.0,7.0,8.0,956553.0,928080.0,50.79,22.58,3679890432.0,No
820,UVE,31.43,216889,Financial Services,Insurance - Property & Casualty,91.0,63.0,65.0,94.0,183046.0,224920.0,33.0,18.72,881548672.0,No
836,LSCC,73.88,2764586,Technology,Semiconductors,90.0,90.0,79.0,27.0,2450842.0,1427170.0,76.61,34.69,10113844224.0,No
845,TIMB,23.23,412528,Communication Services,Telecom Services,90.0,88.0,88.0,90.0,396296.0,418670.0,23.61,11.32,11173262336.0,No
858,AXL,6.64,4776328,Consumer Cyclical,Auto Parts,90.0,83.0,10.0,8.0,3675195.0,3854670.0,7.03,3.0,787336704.0,No
866,TWN,58.59,16186,Financial Services,Asset Management,90.0,89.0,86.0,18.0,14420.0,23850.0,58.75,26.45,373376448.0,No
870,VIAV,13.98,7233751,Technology,Communication Equipment,90.0,84.0,64.0,39.0,3048128.0,3651800.0,14.71,8.1,3120320000.0,No
875,PRLB,52.61,199668,Industrials,Metal Fabrication,90.0,88.0,89.0,90.0,186885.0,207980.0,55.9,27.18,1255095936.0,No
878,ATGE,140.66,572271,Consumer Defensive,Education & Training Services,90.0,92.0,85.0,96.0,360021.0,222760.0,156.26,73.65,5106354688.0,No
879,BOSC,5.5,351092,Technology,Communication Equipment,90.0,84.0,94.0,93.0,75203.0,144140.0,5.67,2.5,34016136.0,No
880,TIGO,46.53,1442798,Communication Services,Telecom Services,90.0,93.0,92.0,95.0,977732.0,589110.0,50.78,23.61,7772277760.0,No
884,BNTC,16.17,74360,Healthcare,Biotechnology,90.0,78.0,46.0,97.0,49243.0,44570.0,17.15,9.1,424470080.0,No
891,THC,208.83,1186593,Healthcare,Medical Care Facilities,90.0,88.0,63.0,76.0,1071846.0,1164360.0,217.43,109.82,18450339840.0,No
893,FIGS,7.81,1948315,Consumer Cyclical,Apparel Manufacturing,90.0,78.0,79.0,25.0,1925701.0,1622030.0,8.49,3.56,1275163648.0,No
904,PHAR,13.34,15177,Healthcare,Biotechnology,90.0,94.0,94.0,90.0,13087.0,9790.0,17.08,7.31,913986880.0,No
910,BKD,8.96,3747690,Healthcare,Medical Care Facilities,90.0,90.0,88.0,90.0,2795485.0,1723910.0,9.18,4.45,2127914368.0,No
928,BEPC,42.66,1111046,Utilities,Utilities - Renewable,89.0,74.0,86.0,45.0,880817.0,957090.0,44.71,23.73,7634696192.0,No
933,ECO,34.22,292125,Industrials,Marine Shipping,89.0,84.0,22.0,18.0,139126.0,166210.0,34.41,17.91,1102648192.0,No
934,CSTM,16.2,2638081,Basic Materials,Aluminum,89.0,80.0,84.0,25.0,1209584.0,1251590.0,18.0,7.33,2260532224.0,No
939,IMAX,32.87,1230024,Communication Services,Entertainment,89.0,88.0,55.0,91.0,986035.0,1217700.0,34.14,20.48,1768909056.0,No
947,AHR,44.44,1517849,Real Estate,REIT - Healthcare Facilities,89.0,88.0,95.0,97.0,1435965.0,1229040.0,45.0,24.21,7506653696.0,No
961,ELPC,9.56,4673,Utilities,Utilities - Regulated Electric,89.0,87.0,85.0,93.0,1975.0,2240.0,9.62,5.04,7758465536.0,No
962,HSII,58.34,366559,Industrials,Staffing & Employment Services,89.0,65.0,74.0,85.0,237973.0,274860.0,58.5,36.87,1213072768.0,No
963,ESTA,52.29,664269,Healthcare,Medical Devices,89.0,14.0,88.0,34.0,362092.0,392750.0,54.01,26.56,1514879872.0,No
966,LBRT,18.94,9065887,Energy,Oil & Gas Equipment & Services,89.0,7.0,5.0,4.0,4548206.0,8920670.0,23.58,9.5,3068463616.0,No
967,KNSA,37.38,1245371,Healthcare,Drug Manufacturers - Specialty & Generic,89.0,94.0,93.0,94.0,503920.0,600250.0,42.05,17.82,2770144512.0,No
970,CSGS,78.81,2526960,Technology,Software - Infrastructure,89.0,72.0,80.0,94.0,232328.0,149340.0,79.2,46.17,2266949888.0,No
971,ESLT,477.97,126980,Industrials,Aerospace & Defense,89.0,94.0,97.0,98.0,123453.0,95870.0,529.99,226.9,22188056576.0,No
972,ISOU,9.87,96325,Energy,Uranium,89.0,90.0,8.0,9.0,88389.0,146180.0,11.5,4.52,543454016.0,No
973,CODA,10.34,196215,Industrials,Aerospace & Defense,89.0,64.0,46.0,20.0,73232.0,116130.0,10.54,5.76,116313288.0,No
978,CWK,16.57,2659218,Real Estate,Real Estate Services,89.0,88.0,80.0,13.0,2145662.0,1693990.0,17.33,7.64,3834156800.0,No
981,HURN,169.36,538525,Industrials,Consulting Services,89.0,71.0,32.0,96.0,176992.0,128260.0,174.26,108.22,2933257984.0,No
1001,PLYM,21.85,1877950,Real Estate,REIT - Industrial,89.0,85.0,6.0,13.0,1098870.0,1904860.0,22.65,12.7,984154432.0,No
1003,AGI,31.92,4676944,Basic Materials,Gold,89.0,93.0,84.0,96.0,3953937.0,4639910.0,37.54,17.43,13415891968.0,No
