Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
163,CRDO,137.2,6117568,Technology,Semiconductors,98.0,98.0,99.0,96.0,5382060.0,6641960.0,176.7,29.09,23734994944.0,No
172,CMCL,32.43,389357,Basic Materials,Gold,98.0,98.0,96.0,92.0,261351.0,314470.0,38.75,8.8,658912832.0,No
174,ADUR,13.65,349367,Industrials,Pollution & Treatment Controls,98.0,97.0,99.0,73.0,246109.0,277070.0,17.66,3.49,434491040.0,No
175,TTI,7.51,3096176,Industrials,Conglomerates,98.0,95.0,83.0,8.0,2074564.0,4375530.0,8.05,2.03,1000930816.0,No
178,AVAH,9.44,7718706,Healthcare,Medical Care Facilities,98.0,95.0,8.0,92.0,1425690.0,1263550.0,10.32,3.67,1973026176.0,No
186,SHLS,9.9,6219586,Technology,Solar,97.0,94.0,86.0,6.0,6104940.0,9416480.0,11.31,2.71,1657727488.0,No
188,CIEN,164.45,2869591,Technology,Communication Equipment,97.0,96.0,93.0,89.0,2418834.0,2310700.0,177.79,49.21,23366131712.0,No
199,SION,39.4,519787,Healthcare,Biotechnology,97.0,94.0,51.0,2.0,266854.0,464000.0,43.2,7.25,1739109120.0,No
204,TPC,64.12,642300,Industrials,Engineering & Construction,97.0,97.0,98.0,45.0,623034.0,583550.0,68.46,18.34,3380314624.0,No
211,SBSW,10.95,9762251,Basic Materials,Other Precious Metals & Mining,97.0,97.0,98.0,78.0,8729165.0,10479200.0,13.11,3.05,8657947648.0,No
215,GNLX,6.31,259381,Healthcare,Biotechnology,97.0,94.0,88.0,14.0,141067.0,226910.0,6.85,1.99,238350432.0,No
217,SEI,46.38,3142443,Energy,Oil & Gas Equipment & Services,97.0,95.0,98.0,98.0,2904554.0,3886170.0,56.14,12.78,3285607936.0,No
223,ELVA,6.01,627834,Industrials,Electrical Equipment & Parts,97.0,99.0,98.0,76.0,438996.0,522000.0,7.72,1.73,247847712.0,No
232,INBX,31.33,313018,Healthcare,Biotechnology,97.0,97.0,97.0,22.0,124793.0,172610.0,39.27,10.8,453755808.0,No
234,DRD,25.22,1302283,Basic Materials,Gold,97.0,98.0,80.0,97.0,753442.0,814840.0,31.91,8.38,2433095680.0,No
236,MTA,6.8,1038351,Basic Materials,Other Precious Metals & Mining,97.0,96.0,92.0,48.0,693400.0,1006530.0,7.73,2.45,629288192.0,No
239,MLCI,7.43,51438,Financial Services,Asset Management,97.0,97.0,77.0,81.0,34632.0,51110.0,8.74,3.12,93650048.0,No
249,UI,691.74,214228,Technology,Communication Equipment,97.0,97.0,96.0,98.0,177835.0,196700.0,773.95,245.0,43471319040.0,No
251,GFI,39.6,5950127,Basic Materials,Gold,97.0,98.0,92.0,95.0,3487809.0,4168290.0,47.18,12.98,39765200896.0,No
252,RZLT,9.83,3965663,Healthcare,Biotechnology,97.0,98.0,92.0,26.0,1186184.0,1382760.0,10.04,2.21,892839680.0,No
255,GSAT,42.06,1134063,Communication Services,Telecom Services,97.0,94.0,85.0,58.0,1046306.0,956910.0,47.44,15.0,5327855616.0,No
258,LXEO,9.23,1133927,Healthcare,Biotechnology,97.0,87.0,3.0,3.0,800320.0,1347630.0,11.72,1.45,642649920.0,No
260,ENGS,8.04,638062,Industrials,Waste Management,97.0,98.0,0.0,98.0,441015.0,565020.0,10.24,1.36,114570000.0,No
262,KYTX,6.67,517417,Healthcare,Biotechnology,97.0,96.0,84.0,1.0,473807.0,1163970.0,7.73,1.78,288448608.0,No
265,AMSC,54.83,1549058,Industrials,Specialty Industrial Machinery,97.0,98.0,98.0,45.0,1186365.0,1109240.0,70.49,13.98,2508844800.0,No
268,OCFT,7.69,38509,Technology,Software - Application,97.0,98.0,99.0,99.0,28315.0,20880.0,7.75,2.08,299905056.0,No
274,IZEA,5.1,171789,Communication Services,Internet Content & Information,97.0,94.0,96.0,15.0,155087.0,471820.0,5.86,1.68,92175512.0,No
276,ORKA,26.67,450548,Healthcare,Biotechnology,96.0,53.0,13.0,1.0,328178.0,568970.0,30.51,5.49,1295336064.0,No
278,AQST,6.84,3012957,Healthcare,Drug Manufacturers - Specialty & Generic,96.0,93.0,78.0,17.0,2703396.0,3837320.0,7.55,2.12,832161152.0,No
282,AVDL,18.53,40793440,Healthcare,Drug Manufacturers - Specialty & Generic,96.0,94.0,55.0,11.0,1389139.0,1677440.0,18.65,6.38,1799219328.0,No
296,UEC,13.84,18585137,Energy,Uranium,96.0,98.0,93.0,11.0,16128095.0,19961560.0,17.8,3.85,7375840256.0,No
304,OPXS,15.58,117789,Industrials,Aerospace & Defense,96.0,94.0,96.0,19.0,55000.0,91620.0,17.76,5.36,107714248.0,No
313,FEIM,34.47,362726,Technology,Communication Equipment,96.0,95.0,96.0,96.0,330392.0,229780.0,39.74,12.17,336349856.0,No
317,IPX,49.63,243447,Basic Materials,Other Industrial Metals & Mining,96.0,97.0,98.0,83.0,109978.0,178430.0,60.9,12.28,1635041408.0,No
318,IVA,5.35,97103,Healthcare,Biotechnology,96.0,97.0,77.0,96.0,75970.0,160580.0,6.55,2.11,780349248.0,No
320,IE,15.23,4256335,Basic Materials,Copper,96.0,89.0,94.0,12.0,1686598.0,3327960.0,17.9,4.5,2019485952.0,No
322,CNL,11.24,83753,Basic Materials,Gold,96.0,98.0,98.0,99.0,76237.0,65020.0,14.96,3.31,1104541568.0,No
323,AU,66.57,5822851,Basic Materials,Gold,96.0,97.0,95.0,97.0,3119682.0,3443520.0,79.94,22.45,37121323008.0,No
324,SNT,5.3,223964,Industrials,Security & Protection Services,96.0,93.0,98.0,98.0,48234.0,55230.0,5.31,1.4,123622760.0,No
330,VICR,85.76,3370114,Technology,Electronic Components,96.0,73.0,18.0,26.0,402460.0,472090.0,89.89,38.92,3362252544.0,No
331,CECO,49.0,578209,Industrials,Pollution & Treatment Controls,96.0,96.0,95.0,38.0,527356.0,519530.0,53.88,17.57,1731077632.0,No
332,BTSG,32.94,4595798,Healthcare,Health Information Services,96.0,92.0,85.0,90.0,3631592.0,6707950.0,33.16,14.73,5963632128.0,No
339,ATXS,12.24,2948279,Healthcare,Biotechnology,96.0,45.0,13.0,2.0,1419662.0,7282400.0,12.52,3.56,690763136.0,No
347,COGT,14.85,3612355,Healthcare,Biotechnology,96.0,95.0,96.0,5.0,1776995.0,2015960.0,17.15,3.72,2143883136.0,No
349,ACHV,5.12,1981334,Healthcare,Biotechnology,96.0,8.0,5.0,4.0,1419823.0,3567970.0,5.78,1.84,261657424.0,No
353,BTDR,21.42,9992404,Technology,Software - Application,96.0,94.0,91.0,77.0,5693337.0,11363270.0,27.8,6.84,4649115136.0,No
357,CRBP,17.74,456638,Healthcare,Biotechnology,96.0,85.0,7.0,1.0,197031.0,540200.0,20.77,4.64,217407696.0,No
358,DRUG,62.17,140724,Healthcare,Biotechnology,96.0,,,,86642.0,145740.0,70.23,23.18,440699968.0,No
359,LRCX,141.25,14714570,Technology,Semiconductor Equipment & Materials,96.0,93.0,90.0,18.0,11731464.0,10663560.0,153.7,56.32,178120818688.0,No
361,PRIM,130.68,1058875,Industrials,Engineering & Construction,96.0,96.0,94.0,77.0,889625.0,783150.0,142.84,49.1,7058390016.0,No
366,BHST,10.8,62693,Consumer Defensive,Packaged Foods,96.0,96.0,91.0,95.0,54603.0,87140.0,12.8,4.66,211607296.0,No
371,PAHC,40.29,321354,Healthcare,Drug Manufacturers - Specialty & Generic,95.0,95.0,92.0,28.0,301881.0,214250.0,42.32,16.16,1561170688.0,No
377,AAUC,17.62,290436,Basic Materials,Gold,95.0,96.0,93.0,97.0,220375.0,426140.0,20.49,6.37,2128905088.0,No
383,STRL,330.95,691874,Industrials,Engineering & Construction,95.0,97.0,97.0,94.0,510300.0,398700.0,376.75,96.34,10157709312.0,No
390,PSNL,8.93,1550781,Healthcare,Diagnostics & Research,95.0,79.0,91.0,92.0,1057932.0,1582990.0,10.95,2.83,791442816.0,No
405,SPHR,64.43,1163230,Communication Services,Entertainment,95.0,93.0,82.0,4.0,1097534.0,952920.0,68.15,23.89,2086941440.0,No
409,IMPP,5.11,779587,Energy,Oil & Gas Midstream,95.0,94.0,49.0,9.0,344601.0,531010.0,5.55,2.12,177881824.0,No
410,SANA,5.5,5775850,Healthcare,Biotechnology,95.0,91.0,96.0,1.0,5514721.0,9377930.0,7.3,1.26,1414877696.0,No
413,PBPB,17.12,1185860,Consumer Cyclical,Restaurants,95.0,96.0,93.0,21.0,870631.0,532170.0,17.13,7.27,517960544.0,No
415,FTCI,7.82,154579,Technology,Solar,95.0,97.0,92.0,10.0,84446.0,68930.0,9.5,2.13,121029144.0,No
417,TSAT,30.91,126314,Technology,Communication Equipment,95.0,89.0,97.0,97.0,116325.0,140700.0,36.85,10.11,1645733376.0,No
419,TERN,8.12,3919197,Healthcare,Biotechnology,95.0,96.0,89.0,5.0,1151832.0,1408750.0,9.03,1.86,736421056.0,No
429,PLPC,220.52,97986,Industrials,Electrical Equipment & Parts,95.0,91.0,53.0,66.0,75825.0,133290.0,242.49,118.99,1086028800.0,No
431,MIND,10.48,491957,Technology,Scientific & Technical Instruments,95.0,87.0,97.0,91.0,225293.0,266600.0,11.5,3.48,83519528.0,No
452,B,31.46,26398584,Basic Materials,Gold,95.0,96.0,81.0,80.0,20020840.0,18905340.0,36.4,15.11,56729313280.0,No
453,MRAM,9.85,415796,Technology,Semiconductors,95.0,90.0,67.0,27.0,198829.0,440270.0,12.27,4.33,222857328.0,No
456,IRON,87.11,762304,Healthcare,Biotechnology,95.0,76.0,87.0,91.0,413643.0,829470.0,95.95,30.82,3160199936.0,No
468,AEIS,190.28,433151,Industrials,Electrical Equipment & Parts,94.0,92.0,92.0,50.0,425464.0,456460.0,198.68,75.01,7172464640.0,No
473,CGAU,11.04,1893393,Basic Materials,Gold,94.0,92.0,58.0,52.0,1805070.0,1965850.0,12.8,5.41,2441063168.0,No
485,LAW,6.98,532845,Technology,Software - Application,94.0,89.0,7.0,4.0,141275.0,114060.0,7.12,3.31,430896352.0,No
486,ACHR,10.98,60860221,Industrials,Aerospace & Defense,94.0,92.0,97.0,98.0,42402256.0,68507560.0,14.62,3.05,7050137600.0,No
491,PI,202.08,572470,Technology,Semiconductors,94.0,93.0,38.0,5.0,545526.0,465610.0,227.67,60.85,5899238400.0,No
495,CFSB,14.22,57155,Financial Services,Banks - Regional,94.0,94.0,97.0,88.0,2826.0,3100.0,14.24,6.41,93120736.0,No
503,NEM,86.97,13536165,Basic Materials,Gold,94.0,95.0,91.0,91.0,11024148.0,11939480.0,98.58,36.86,100306911232.0,No
508,SVM,6.36,6446777,Basic Materials,Silver,94.0,93.0,87.0,67.0,6053868.0,8176150.0,7.78,2.87,1514105600.0,No
517,APH,129.02,20159359,Technology,Electronic Components,94.0,94.0,94.0,92.0,8543170.0,6354480.0,135.94,56.45,159030280192.0,No
519,BBVA,19.65,1491891,Financial Services,Banks - Diversified,94.0,93.0,90.0,95.0,1469396.0,2346240.0,20.16,9.23,113088774144.0,No
522,FIX,790.02,640339,Industrials,Engineering & Construction,94.0,96.0,97.0,88.0,400101.0,315250.0,861.77,276.44,27923152896.0,No
527,HCSG,18.74,1511476,Healthcare,Medical Care Facilities,94.0,89.0,65.0,96.0,778254.0,483860.0,20.0,9.13,1356290304.0,No
528,IMNM,15.9,1398700,Healthcare,Biotechnology,94.0,80.0,44.0,8.0,1213223.0,1300300.0,17.32,5.15,1382274688.0,No
530,AEM,163.26,2962626,Basic Materials,Gold,94.0,94.0,91.0,96.0,2945278.0,3293330.0,187.5,75.17,87388266496.0,No
533,AGX,268.46,463823,Industrials,Engineering & Construction,94.0,96.0,98.0,98.0,383643.0,382620.0,320.0,101.02,3739950592.0,No
535,TLN,380.77,2124495,Utilities,Utilities - Independent Power Producers,94.0,96.0,98.0,97.0,994692.0,807460.0,451.28,158.08,18527975424.0,No
547,BVN,22.89,1510349,Basic Materials,Other Precious Metals & Mining,94.0,93.0,88.0,54.0,1231667.0,1736310.0,26.97,11.5,6210209280.0,No
559,OWLT,7.91,900009,Healthcare,Medical Devices,93.0,95.0,98.0,18.0,79912.0,66820.0,10.3,2.75,135380912.0,No
573,TAC,16.75,2158375,Utilities,Utilities - Independent Power Producers,93.0,85.0,91.0,67.0,1519028.0,3147390.0,17.69,7.82,4964052480.0,No
574,DAO,10.67,112935,Consumer Defensive,Education & Training Services,93.0,93.0,95.0,99.0,96400.0,114650.0,11.82,4.54,1288690816.0,No
584,OR,34.61,1462218,Basic Materials,Gold,93.0,96.0,92.0,95.0,1091450.0,1437320.0,42.25,17.55,7186691072.0,No
587,BLTE,89.36,54506,Healthcare,Biotechnology,93.0,79.0,58.0,91.0,51529.0,63990.0,92.11,49.0,2933992704.0,No
596,POET,7.37,24876482,Technology,Semiconductors,93.0,85.0,95.0,91.0,6112057.0,22843940.0,9.41,3.09,769108288.0,No
598,CORZ,17.8,23192548,Technology,Software - Infrastructure,93.0,90.0,90.0,91.0,15475004.0,21733940.0,20.36,6.2,5470922240.0,No
599,PRLB,53.08,194538,Industrials,Metal Fabrication,93.0,89.0,81.0,79.0,183982.0,204430.0,55.9,26.35,1267272064.0,No
602,SENEA,122.32,84988,Consumer Defensive,Packaged Foods,93.0,87.0,93.0,96.0,49325.0,60450.0,123.27,60.92,853430528.0,No
607,CENX,28.96,3297206,Basic Materials,Aluminum,93.0,92.0,91.0,44.0,1791562.0,2173350.0,34.52,13.05,2831321600.0,No
609,FLEX,61.33,6237681,Technology,Electronic Components,93.0,91.0,94.0,69.0,3714757.0,3223980.0,64.29,25.11,22934753280.0,No
612,EBR,10.02,1967530,Utilities,Utilities - Renewable,93.0,90.0,20.0,90.0,1721326.0,2012500.0,10.33,5.45,22668740608.0,No
617,MEDP,546.74,725213,Healthcare,Diagnostics & Research,93.0,93.0,91.0,17.0,381525.0,321580.0,554.14,250.05,15359581184.0,No
621,GLXY,37.34,15574729,Financial Services,Capital Markets,93.0,94.0,81.0,,8892339.0,9246180.0,45.92,17.4,12385193984.0,No
622,BWXT,191.07,1763280,Industrials,Aerospace & Defense,93.0,92.0,92.0,75.0,1254517.0,1425150.0,214.72,84.21,17463558144.0,No
644,ELTX,9.86,159113,Healthcare,Biotechnology,92.0,96.0,98.0,10.0,96031.0,90560.0,12.62,4.05,160278576.0,No
654,ODP,27.76,1035151,Consumer Cyclical,Specialty Retail,92.0,91.0,11.0,1.0,833806.0,913100.0,32.21,11.85,836062336.0,No
672,AKRO,53.56,3611461,Healthcare,Biotechnology,92.0,82.0,89.0,97.0,1966339.0,6745950.0,58.4,21.34,4296017920.0,No
677,VRT,171.61,21315863,Industrials,Electrical Equipment & Parts,92.0,88.0,95.0,27.0,7354740.0,7572850.0,184.5,53.6,65532137472.0,No
679,LPL,5.0,795477,Technology,Consumer Electronics,92.0,91.0,76.0,14.0,628995.0,784610.0,5.67,2.43,5037770752.0,No
684,SGHT,5.13,235584,Healthcare,Medical Devices,92.0,10.0,9.0,10.0,148026.0,320060.0,5.61,2.03,268644576.0,No
692,USGO,13.0,306225,Basic Materials,Other Industrial Metals & Mining,92.0,94.0,13.0,94.0,87664.0,124670.0,14.93,7.26,168097312.0,No
707,MPWR,1001.4,634753,Technology,Semiconductors,92.0,87.0,56.0,16.0,554026.0,568220.0,1041.5,438.86,47959048192.0,No
721,EGO,26.19,2144925,Basic Materials,Gold,92.0,94.0,85.0,92.0,2096545.0,2841420.0,30.89,13.29,5809388544.0,No
725,VPG,34.77,129306,Technology,Scientific & Technical Instruments,92.0,87.0,54.0,25.0,108548.0,142950.0,38.01,18.57,446401088.0,No
726,SXI,233.65,193920,Industrials,Specialty Industrial Machinery,92.0,81.0,32.0,13.0,119851.0,155250.0,242.95,128.85,2825047808.0,No
731,SIG,104.47,916428,Consumer Cyclical,Luxury Goods,92.0,83.0,83.0,13.0,899060.0,782340.0,110.18,45.55,4280654592.0,No
739,IRMD,77.79,69147,Healthcare,Medical Devices,91.0,86.0,65.0,79.0,51942.0,56130.0,78.38,46.86,986563328.0,No
747,ECG,82.32,679376,Industrials,Engineering & Construction,91.0,93.0,95.0,12.0,504189.0,458850.0,92.0,31.38,4199116288.0,No
752,ZUMZ,21.62,311324,Consumer Cyclical,Apparel Retail,91.0,86.0,12.0,5.0,221814.0,177640.0,24.37,11.31,370859296.0,No
759,KNOP,9.06,96293,Energy,Oil & Gas Midstream,91.0,92.0,67.0,88.0,79040.0,114080.0,9.93,5.28,318696832.0,No
777,PAAS,35.85,6607602,Basic Materials,Gold,91.0,92.0,83.0,84.0,6148889.0,7907190.0,42.57,19.8,16380839936.0,No
779,MOD,148.39,1230059,Consumer Cyclical,Auto Parts,91.0,89.0,81.0,14.0,946176.0,798180.0,164.89,64.79,7789024768.0,No
784,CCJ,83.55,4780637,Energy,Uranium,91.0,93.0,96.0,32.0,4588462.0,5610460.0,97.79,35.0,37956816896.0,No
789,TIMB,21.91,758317,Communication Services,Telecom Services,91.0,88.0,82.0,90.0,378300.0,282010.0,22.47,11.32,10626845696.0,No
791,DMAC,6.68,388603,Healthcare,Biotechnology,91.0,94.0,50.0,81.0,379850.0,271110.0,7.49,3.19,345023488.0,No
798,TWN,56.4,16493,Financial Services,Asset Management,91.0,87.0,85.0,14.0,13264.0,26900.0,57.01,26.45,359420224.0,No
811,ELPC,9.37,6657,Utilities,Utilities - Regulated Electric,91.0,85.0,84.0,91.0,3048.0,1870.0,9.42,5.04,7209023488.0,No
826,HMY,17.81,6132403,Basic Materials,Gold,90.0,93.0,83.0,97.0,5668934.0,6209610.0,22.25,7.97,12405131264.0,No
833,NVT,96.89,2379118,Industrials,Electrical Equipment & Parts,90.0,91.0,88.0,14.0,1966031.0,2122830.0,102.31,41.7,15582112768.0,No
834,TSM,288.85,13458841,Technology,Semiconductors,90.0,91.0,92.0,41.0,12186573.0,17267660.0,311.37,134.25,1498360578048.0,No
843,POWL,332.87,301292,Industrials,Electrical Equipment & Parts,90.0,91.0,85.0,34.0,255932.0,286910.0,364.98,146.02,4017257472.0,No
849,TEL,228.9,2695624,Technology,Electronic Components,90.0,90.0,93.0,51.0,1733995.0,1502630.0,237.5,116.3,67653447680.0,No
851,ARGX,814.47,429707,Healthcare,Biotechnology,90.0,86.0,42.0,93.0,390075.0,340080.0,855.46,510.06,51118317568.0,No
855,CGNX,46.29,2249100,Technology,Scientific & Technical Instruments,90.0,89.0,27.0,6.0,2035754.0,1869740.0,49.76,22.67,7772045312.0,No
864,GEV,576.18,10012477,Industrials,Specialty Industrial Machinery,90.0,96.0,98.0,98.0,2784168.0,3007340.0,677.29,252.25,160781074432.0,No
883,CHN,18.02,82796,Financial Services,Asset Management,90.0,91.0,92.0,83.0,57815.0,55800.0,18.89,10.6,173215280.0,No
884,RGNX,12.19,648206,Healthcare,Biotechnology,90.0,58.0,8.0,43.0,614135.0,687960.0,13.39,5.04,615768256.0,No
885,NTES,144.72,793397,Communication Services,Electronic Gaming & Multimedia,90.0,92.0,92.0,90.0,720942.0,678350.0,159.55,75.88,91687108608.0,No
888,DCO,96.08,148936,Industrials,Aerospace & Defense,90.0,87.0,94.0,30.0,123962.0,148550.0,97.48,51.76,1433873280.0,No
891,SBS,24.16,1226121,Utilities,Utilities - Regulated Water,90.0,90.0,69.0,94.0,1111009.0,873190.0,25.07,13.87,16580496384.0,No
892,DUOT,8.51,455076,Technology,Software - Application,90.0,93.0,94.0,98.0,330367.0,289080.0,9.6,3.71,172354336.0,No
896,ANGO,12.12,642031,Healthcare,Medical Instruments & Supplies,90.0,79.0,41.0,90.0,472521.0,437680.0,13.5,6.57,499342112.0,No
903,PEGA,65.62,4832590,Technology,Software - Application,90.0,90.0,93.0,90.0,1443907.0,1221280.0,67.0,29.84,11221180416.0,No
905,BALY,17.44,610743,Consumer Cyclical,Resorts & Casinos,90.0,7.0,1.0,8.0,121254.0,133590.0,22.41,8.46,856703488.0,No
920,TENX,7.45,169461,Healthcare,Biotechnology,89.0,84.0,88.0,95.0,69870.0,109110.0,8.24,4.22,33967812.0,No
923,AUGO,32.87,1025252,Basic Materials,Gold,89.0,91.0,26.0,,310765.0,608850.0,41.04,22.24,3010835968.0,No
959,TNL,70.06,2011881,Consumer Cyclical,Travel Services,89.0,83.0,91.0,28.0,678364.0,591570.0,70.43,37.77,4557670400.0,No
969,FER,63.04,588849,Industrials,Engineering & Construction,89.0,82.0,82.0,93.0,574159.0,1259550.0,63.91,37.93,45434576896.0,No
976,CRSP,66.79,2748053,Healthcare,Biotechnology,89.0,90.0,92.0,13.0,2639409.0,2960730.0,78.48,30.04,6070104064.0,No
980,CAT,513.85,3514350,Industrials,Farm & Heavy Construction Machinery,89.0,86.0,87.0,20.0,3007806.0,3319480.0,544.99,267.3,241842864128.0,No
993,ROAD,119.51,616204,Industrials,Engineering & Construction,89.0,92.0,91.0,94.0,507500.0,481450.0,138.9,64.79,6314085888.0,No
996,ZYME,17.67,650782,Healthcare,Biotechnology,89.0,86.0,58.0,86.0,543335.0,661860.0,19.5,9.03,1373323776.0,No
1007,KMTS,26.1,301301,Healthcare,Medical Instruments & Supplies,89.0,81.0,2.0,80.0,272873.0,281640.0,27.71,13.25,1341276800.0,No
1013,GM,67.32,17100738,Consumer Cyclical,Auto Manufacturers,88.0,81.0,63.0,35.0,8302681.0,10514630.0,67.58,41.6,64093880320.0,No
1021,INNV,5.09,67431,Healthcare,Medical Care Facilities,88.0,85.0,11.0,6.0,42570.0,87700.0,6.69,2.6,719388608.0,No
1030,RTX,177.96,8725967,Industrials,Aerospace & Defense,88.0,83.0,88.0,84.0,4497764.0,6146270.0,178.76,112.27,238206910464.0,No
1035,XPRO,13.54,1353267,Energy,Oil & Gas Equipment & Services,88.0,74.0,50.0,2.0,1288268.0,1173310.0,15.93,6.7,1565132032.0,No
1043,PFSI,129.54,1018805,Financial Services,Mortgage Finance,88.0,80.0,15.0,51.0,410487.0,335240.0,134.56,85.74,6698516992.0,No
1044,ENSG,184.66,429486,Healthcare,Medical Care Facilities,88.0,79.0,67.0,31.0,402726.0,337050.0,185.69,118.73,10656930816.0,No
1067,LLYVK,93.53,386213,Communication Services,Entertainment,88.0,92.0,94.0,96.0,358421.0,217540.0,102.62,56.1,8351659520.0,No
1071,ECO,32.19,155542,Industrials,Marine Shipping,88.0,87.0,16.0,19.0,134600.0,128750.0,32.19,17.91,1035381760.0,No
1075,CLCO,9.63,380636,Energy,Oil & Gas Midstream,88.0,88.0,10.0,4.0,231606.0,570750.0,10.86,4.51,509119104.0,No
1077,MTZ,196.9,1275342,Industrials,Engineering & Construction,88.0,92.0,95.0,89.0,972042.0,992520.0,221.83,99.7,15536659456.0,No
1079,MLI,104.21,906129,Industrials,Metal Fabrication,88.0,86.0,80.0,73.0,819754.0,707610.0,105.27,66.84,11535571968.0,No
1083,FRO,23.59,2552042,Energy,Oil & Gas Midstream,88.0,91.0,47.0,16.0,2364359.0,2583220.0,24.28,12.4,5373591552.0,No
1087,MYRG,196.73,241921,Industrials,Engineering & Construction,88.0,89.0,95.0,81.0,221875.0,187600.0,220.02,97.72,3052720640.0,No
1102,FCFS,154.56,518320,Financial Services,Credit Services,87.0,83.0,52.0,93.0,332539.0,264130.0,163.01,100.24,7045779456.0,No
1119,LC,16.51,3093305,Financial Services,Banks - Regional,87.0,89.0,56.0,18.0,1767259.0,1452210.0,18.75,7.9,1894933376.0,No
1125,CVNA,328.61,5380152,Consumer Cyclical,Auto & Truck Dealerships,87.0,94.0,96.0,98.0,2801142.0,2712760.0,413.33,148.25,38495444992.0,No
1142,DASH,251.95,3243546,Consumer Cyclical,Internet Retail,87.0,90.0,95.0,96.0,3172282.0,2470180.0,285.5,150.26,108088147968.0,No
1149,DORM,154.28,271723,Consumer Cyclical,Auto Parts,87.0,84.0,59.0,78.0,197190.0,164660.0,166.89,106.95,4710822912.0,No
1153,CLMT,19.64,977990,Basic Materials,Specialty Chemicals,87.0,78.0,86.0,5.0,797721.0,553280.0,23.75,7.68,1703813760.0,No
